date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ORCL,23.79828,23.867638,22.861954,23.165392,50386300,0.0,0
2011-09-09,ORCL,22.9053,23.061356,22.341772,22.541174,38961600,0.0,0
2011-09-12,ORCL,22.471823,23.208746,22.454483,23.191406,37358200,0.0,0
2011-09-13,ORCL,23.252096,24.093058,23.200079,24.032368,42359400,0.0,0
2011-09-14,ORCL,24.292456,24.777958,23.980347,24.40516,34972000,0.0,0
2011-09-15,ORCL,24.803963,25.14208,24.500523,25.098732,28846400,0.0,0
2011-09-16,ORCL,25.176765,25.402176,24.96869,25.341488,58059500,0.0,0
2011-09-19,ORCL,24.91667,25.350155,24.422499,25.159422,34514300,0.0,0
2011-09-20,ORCL,25.350155,25.454193,24.465847,24.578554,50913400,0.0,0
2011-09-21,ORCL,25.844326,26.841341,25.549557,25.610247,83318400,0.0,0
2011-09-22,ORCL,24.916677,25.1681,24.127737,24.569891,61371400,0.0,0
2011-09-23,ORCL,24.36181,25.211441,24.11039,25.055386,43991700,0.0,0
2011-09-26,ORCL,25.194101,25.82699,24.838646,25.757631,37762600,0.0,0
2011-09-27,ORCL,26.225794,26.511894,25.80098,26.121758,38514400,0.0,0
2011-09-28,ORCL,26.217123,26.364508,25.506208,25.532219,31357100,0.0,0
2011-09-29,ORCL,25.991714,26.546574,25.211443,25.705614,44358800,0.0,0
2011-09-30,ORCL,25.367495,25.783638,24.91667,24.91667,42188000,0.0,0
2011-10-03,ORCL,24.786627,25.150753,24.205757,24.223097,45214600,0.0,0
2011-10-04,ORCL,23.78961,24.942677,23.408142,24.87332,50300200,0.0,0
2011-10-05,ORCL,24.83864,25.653591,24.61323,25.584234,43277100,0.0,0
2011-10-06,ORCL,25.540888,26.095749,25.124743,26.069738,34994100,0.0,0
2011-10-07,ORCL,26.10448,26.356405,25.67013,25.982862,37977000,0.06,0
2011-10-10,ORCL,26.434593,26.955814,26.252165,26.90369,27708200,0.0,0
2011-10-11,ORCL,26.842888,27.1035,26.69521,26.86895,25382700,0.0,0
2011-10-12,ORCL,27.251171,27.407536,26.999247,27.025309,30322800,0.0,0
2011-10-13,ORCL,26.895,27.19036,26.556208,27.051367,27161500,0.0,0
2011-10-14,ORCL,27.416225,27.676838,27.164303,27.66815,23613200,0.0,0
2011-10-17,ORCL,27.442282,27.581274,26.886314,27.129549,25074700,0.0,0
2011-10-18,ORCL,27.051374,27.798458,26.729956,27.694214,29754800,0.0,0
2011-10-19,ORCL,27.650778,27.954824,27.14693,27.35542,25586300,0.0,0
2011-10-20,ORCL,27.44229,27.581282,26.82551,27.390167,25102300,0.0,0
2011-10-21,ORCL,27.74633,28.015627,27.642084,27.902695,32837700,0.0,0
2011-10-24,ORCL,27.807146,28.597664,27.807146,28.55423,27941900,0.0,0
2011-10-25,ORCL,28.597656,28.62372,28.033003,28.119871,30540900,0.0,0
2011-10-26,ORCL,28.43261,28.45867,27.416227,28.145939,33683500,0.0,0
2011-10-27,ORCL,28.745348,29.370813,28.62373,29.240507,35578800,0.0,0
2011-10-28,ORCL,29.101505,29.362116,29.014637,29.266558,26333800,0.0,0
2011-10-31,ORCL,28.884329,28.988571,28.458664,28.467352,28859900,0.0,0
2011-11-01,ORCL,27.763716,27.98089,27.468359,27.529167,31480100,0.0,0
2011-11-02,ORCL,27.763704,28.354422,27.624712,28.041689,26470800,0.0,0
2011-11-03,ORCL,28.02432,28.797466,27.954824,28.762718,27467100,0.0,0
2011-11-04,ORCL,28.510794,28.562916,27.9027,28.276243,23837800,0.0,0
2011-11-07,ORCL,28.137253,28.597664,27.62472,28.55423,23980000,0.0,0
2011-11-08,ORCL,28.780083,29.327362,28.536844,29.19706,30171400,0.0,0
2011-11-09,ORCL,28.52816,28.52816,27.31198,27.442284,36933000,0.0,0
2011-11-10,ORCL,27.746332,27.824514,27.190361,27.563904,25303800,0.0,0
2011-11-11,ORCL,27.815826,28.458664,27.798452,28.119871,21664700,0.0,0
2011-11-14,ORCL,28.059067,28.241493,27.867954,28.059067,16781600,0.0,0
2011-11-15,ORCL,27.980875,28.80614,27.920065,28.6324,21397300,0.0,0
2011-11-16,ORCL,28.319674,28.719278,27.789766,27.789766,24295200,0.0,0
2011-11-17,ORCL,27.668146,27.79845,26.469336,26.773382,41500400,0.0,0
2011-11-18,ORCL,26.6952,26.834192,26.312973,26.58227,26601000,0.0,0
2011-11-21,ORCL,26.226099,26.365091,25.661444,25.982862,25360400,0.0,0
2011-11-22,ORCL,25.6962,25.991558,25.4269,25.896,25437400,0.0,0
2011-11-23,ORCL,25.626696,25.704878,25.183657,25.192345,24399700,0.0,0
2011-11-25,ORCL,24.914364,25.47902,24.853556,24.966486,13641400,0.0,0
2011-11-28,ORCL,25.583258,26.113165,25.505075,25.948112,21067200,0.0,0
2011-11-29,ORCL,26.000244,26.200045,25.791756,25.83519,20155800,0.0,0
2011-11-30,ORCL,26.66046,27.32936,26.625711,27.233803,31879500,0.0,0
2011-12-01,ORCL,27.277227,27.607336,27.051365,27.511778,22197000,0.0,0
2011-12-02,ORCL,27.798456,27.84189,27.103495,27.103495,22391200,0.0,0
2011-12-05,ORCL,27.633398,28.006943,27.407536,27.711582,19992200,0.0,0
2011-12-06,ORCL,27.833202,27.89401,27.398851,27.563904,21049900,0.0,0
2011-12-07,ORCL,27.18168,27.633404,26.773388,27.398855,31366000,0.0,0
2011-12-08,ORCL,27.138243,27.364105,26.625708,26.703892,24494300,0.0,0
