date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ZBRA,33.87,34.38,33.72,33.78,180300,0,0
2011-09-09,ZBRA,33.4,33.7,32.46,32.74,208900,0,0
2011-09-12,ZBRA,32.15,33.01,32.15,32.98,156800,0,0
2011-09-13,ZBRA,33.21,33.78,32.65,32.74,344300,0,0
2011-09-14,ZBRA,33.08,33.25,32.12,32.21,612400,0,0
2011-09-15,ZBRA,32.55,32.55,31.42,32.04,548900,0,0
2011-09-16,ZBRA,32.06,32.44,31.82,32.0,521100,0,0
2011-09-19,ZBRA,31.28,31.5,30.4,30.64,506000,0,0
2011-09-20,ZBRA,30.81,31.19,30.49,30.51,386500,0,0
2011-09-21,ZBRA,30.53,31.69,30.45,30.88,402000,0,0
2011-09-22,ZBRA,29.86,29.91,28.26,28.61,404300,0,0
2011-09-23,ZBRA,28.57,28.97,28.2,28.97,246200,0,0
2011-09-26,ZBRA,29.12,29.83,28.25,29.73,209900,0,0
2011-09-27,ZBRA,30.45,32.09,30.07,31.18,463600,0,0
2011-09-28,ZBRA,31.25,31.59,30.48,30.54,248600,0,0
2011-09-29,ZBRA,31.11,31.51,30.21,30.9,135500,0,0
2011-09-30,ZBRA,30.41,31.5,30.3,30.94,393000,0,0
2011-10-03,ZBRA,30.82,31.6,29.91,30.01,358700,0,0
2011-10-04,ZBRA,29.54,31.48,29.54,31.46,315300,0,0
2011-10-05,ZBRA,31.54,32.93,31.36,32.58,266900,0,0
2011-10-06,ZBRA,32.54,33.81,32.54,33.63,240900,0,0
2011-10-07,ZBRA,33.67,33.88,32.99,33.03,332500,0,0
2011-10-10,ZBRA,33.6,33.91,33.23,33.84,219700,0,0
2011-10-11,ZBRA,33.64,34.28,33.64,34.06,123400,0,0
2011-10-12,ZBRA,34.32,34.72,34.01,34.13,123500,0,0
2011-10-13,ZBRA,34.0,34.46,33.89,34.33,134100,0,0
2011-10-14,ZBRA,34.82,34.82,34.21,34.78,84900,0,0
2011-10-17,ZBRA,34.63,34.78,33.51,33.8,171000,0,0
2011-10-18,ZBRA,33.69,34.58,33.22,34.44,78000,0,0
2011-10-19,ZBRA,34.3,34.74,33.85,33.96,605500,0,0
2011-10-20,ZBRA,33.9,34.16,33.31,34.05,283900,0,0
2011-10-21,ZBRA,34.54,34.98,34.46,34.89,53900,0,0
2011-10-24,ZBRA,35.01,35.56,35.0,35.45,189000,0,0
2011-10-25,ZBRA,35.4,35.55,34.63,34.69,97500,0,0
2011-10-26,ZBRA,35.11,35.65,34.39,35.47,85300,0,0
2011-10-27,ZBRA,36.11,37.49,35.94,37.27,188800,0,0
2011-10-28,ZBRA,37.14,37.45,36.44,36.66,120400,0,0
2011-10-31,ZBRA,36.2,36.33,35.3,35.74,119000,0,0
2011-11-01,ZBRA,34.56,35.13,33.66,33.97,213500,0,0
2011-11-02,ZBRA,34.53,35.48,34.23,35.4,342100,0,0
2011-11-03,ZBRA,35.83,36.46,35.33,36.2,164300,0,0
2011-11-04,ZBRA,35.79,36.44,35.62,36.31,70200,0,0
2011-11-07,ZBRA,36.17,36.56,35.25,36.53,84600,0,0
2011-11-08,ZBRA,37.08,37.56,36.38,36.87,282400,0,0
2011-11-09,ZBRA,36.22,37.22,35.76,36.0,133400,0,0
2011-11-10,ZBRA,36.46,36.7,35.95,36.1,76900,0,0
2011-11-11,ZBRA,36.57,37.72,36.07,37.61,197600,0,0
2011-11-14,ZBRA,37.49,37.77,37.06,37.23,160200,0,0
2011-11-15,ZBRA,37.06,38.1,36.88,37.98,111300,0,0
2011-11-16,ZBRA,37.77,38.36,37.59,37.71,114100,0,0
2011-11-17,ZBRA,37.55,37.87,36.75,36.94,191100,0,0
2011-11-18,ZBRA,37.18,37.2,36.53,36.57,185600,0,0
2011-11-21,ZBRA,36.01,36.52,35.23,35.43,227300,0,0
2011-11-22,ZBRA,35.47,35.52,35.0,35.3,403700,0,0
2011-11-23,ZBRA,35.02,35.03,34.53,34.61,207300,0,0
2011-11-25,ZBRA,34.52,35.03,34.44,34.5,45400,0,0
2011-11-28,ZBRA,35.57,35.82,34.91,35.4,245000,0,0
2011-11-29,ZBRA,35.5,35.79,35.25,35.44,109700,0,0
2011-11-30,ZBRA,36.55,37.87,36.55,37.86,314200,0,0
2011-12-01,ZBRA,37.54,38.48,37.51,37.88,158900,0,0
2011-12-02,ZBRA,38.23,38.35,37.4,37.5,77700,0,0
2011-12-05,ZBRA,38.35,38.48,37.84,37.95,185700,0,0
2011-12-06,ZBRA,38.07,38.07,37.58,37.83,150400,0,0
2011-12-07,ZBRA,37.62,38.42,37.26,38.25,135000,0,0
2011-12-08,ZBRA,37.92,38.27,37.2,37.32,97000,0,0
2011-12-09,ZBRA,37.53,38.22,37.12,38.14,114000,0,0
2011-12-12,ZBRA,37.63,37.63,36.77,37.17,110400,0,0
2011-12-13,ZBRA,37.42,37.77,36.18,36.39,126300,0,0
2011-12-14,ZBRA,36.13,36.4,35.76,36.31,144600,0,0
2011-12-15,ZBRA,36.68,36.8,36.37,36.72,112900,0,0
2011-12-16,ZBRA,36.9,37.67,36.48,37.02,452800,0,0
2011-12-19,ZBRA,37.01,37.17,35.25,35.3,374200,0,0
2011-12-20,ZBRA,36.05,36.81,35.64,36.23,156000,0,0
2011-12-21,ZBRA,36.11,36.11,35.4,35.81,119800,0,0
2011-12-22,ZBRA,35.86,36.62,35.75,36.38,114600,0,0
2011-12-23,ZBRA,36.56,36.57,36.09,36.52,38100,0,0
2011-12-27,ZBRA,36.38,36.9,36.38,36.59,56000,0,0
2011-12-28,ZBRA,36.59,36.71,35.56,35.7,72200,0,0
2011-12-29,ZBRA,35.73,36.07,35.7,35.98,43100,0,0
2011-12-30,ZBRA,35.98,36.15,35.74,35.78,98000,0,0
2012-01-03,ZBRA,36.3,36.65,35.63,35.72,120900,0,0
2012-01-04,ZBRA,35.68,35.72,35.26,35.45,252500,0,0
2012-01-05,ZBRA,35.22,35.64,34.88,35.4,186500,0,0
2012-01-06,ZBRA,35.36,35.52,34.97,35.11,194400,0,0
2012-01-09,ZBRA,35.19,35.42,34.89,34.95,169400,0,0
2012-01-10,ZBRA,35.33,35.61,35.2,35.27,105100,0,0
2012-01-11,ZBRA,35.15,35.69,35.03,35.59,84500,0,0
2012-01-12,ZBRA,35.5,35.55,34.93,34.99,190700,0,0
2012-01-13,ZBRA,34.61,35.14,34.61,34.97,190300,0,0
2012-01-17,ZBRA,35.2,35.64,35.0,35.55,95100,0,0
2012-01-18,ZBRA,35.53,36.54,35.27,36.54,86400,0,0
2012-01-19,ZBRA,36.56,37.46,36.35,37.26,132700,0,0
2012-01-20,ZBRA,37.17,37.63,37.01,37.58,105000,0,0
2012-01-23,ZBRA,37.62,38.07,37.27,37.63,68200,0,0
2012-01-24,ZBRA,37.25,37.5,37.13,37.28,88100,0,0
2012-01-25,ZBRA,37.34,37.68,36.89,37.54,209600,0,0
2012-01-26,ZBRA,37.68,37.82,37.5,37.72,151600,0,0
2012-01-27,ZBRA,37.62,37.93,37.59,37.9,44200,0,0
2012-01-30,ZBRA,37.65,37.98,37.54,37.81,80500,0,0
2012-01-31,ZBRA,38.1,38.1,37.55,37.84,143200,0,0
2012-02-01,ZBRA,38.06,40.0,37.88,39.87,443300,0,0
2012-02-02,ZBRA,39.73,39.94,38.91,38.99,185100,0,0
2012-02-03,ZBRA,39.38,39.64,39.2,39.28,252100,0,0
2012-02-06,ZBRA,38.96,39.43,38.87,39.41,55100,0,0
2012-02-07,ZBRA,39.38,39.71,39.13,39.52,94600,0,0
2012-02-08,ZBRA,39.65,39.85,39.29,39.34,116500,0,0
2012-02-09,ZBRA,39.49,39.88,39.26,39.84,150900,0,0
2012-02-10,ZBRA,39.34,39.5,39.02,39.25,72100,0,0
2012-02-13,ZBRA,39.72,39.95,39.43,39.67,154200,0,0
2012-02-14,ZBRA,36.6,39.55,36.17,38.83,715500,0,0
2012-02-15,ZBRA,38.95,39.23,38.09,38.5,328000,0,0
2012-02-16,ZBRA,38.55,39.52,38.35,39.01,289300,0,0
2012-02-17,ZBRA,39.15,39.15,38.09,38.34,225400,0,0
2012-02-21,ZBRA,38.3,38.76,38.09,38.14,215800,0,0
2012-02-22,ZBRA,38.01,38.09,37.77,37.92,267300,0,0
2012-02-23,ZBRA,37.87,38.57,37.33,38.51,255000,0,0
2012-02-24,ZBRA,38.54,38.76,38.46,38.64,216700,0,0
2012-02-27,ZBRA,38.29,38.83,37.85,38.63,308400,0,0
2012-02-28,ZBRA,38.62,38.77,38.35,38.52,171800,0,0
2012-02-29,ZBRA,38.66,38.71,38.12,38.44,389200,0,0
2012-03-01,ZBRA,38.63,38.93,38.23,38.32,237200,0,0
2012-03-02,ZBRA,38.23,38.54,38.07,38.15,201200,0,0
2012-03-05,ZBRA,38.11,38.37,37.97,38.2,161200,0,0
2012-03-06,ZBRA,37.84,37.86,37.46,37.6,174200,0,0
2012-03-07,ZBRA,37.75,38.14,37.54,37.99,82600,0,0
2012-03-08,ZBRA,38.19,39.0,37.96,38.64,135700,0,0
2012-03-09,ZBRA,38.49,39.48,38.49,39.34,138900,0,0
2012-03-12,ZBRA,39.16,40.04,38.97,39.98,213100,0,0
2012-03-13,ZBRA,40.12,40.95,39.96,40.95,215900,0,0
