date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,TXN,19.763853,20.325676,19.740765,19.856207,13739700,0.0,0
2011-09-09,TXN,19.617626,20.387247,19.617626,20.071703,23446100,0.0,0
2011-09-12,TXN,19.933172,20.394943,19.702286,20.225628,16605700,0.0,0
2011-09-13,TXN,20.279503,20.571959,20.233326,20.51039,12052700,0.0,0
2011-09-14,TXN,20.610443,21.256924,20.564264,20.987556,18588600,0.0,0
2011-09-15,TXN,21.333885,21.418545,21.087606,21.326189,14892000,0.0,0
2011-09-16,TXN,21.549374,21.672512,21.280005,21.410841,12759400,0.0,0
2011-09-19,TXN,21.272305,21.403141,21.049116,21.318483,11942000,0.0,0
2011-09-20,TXN,21.426243,21.73409,21.110697,21.195356,11149200,0.0,0
2011-09-21,TXN,21.256922,21.48011,20.664312,20.6874,12155600,0.0,0
2011-09-22,TXN,20.117887,20.410343,19.840824,20.187153,14769700,0.0,0
2011-09-23,TXN,20.279503,20.97216,20.133274,20.949072,17627300,0.0,0
2011-09-26,TXN,21.018333,21.118383,20.494991,21.087599,15797300,0.0,0
2011-09-27,TXN,21.564766,21.811045,21.349272,21.572462,13922300,0.0,0
2011-09-28,TXN,21.657122,21.664818,21.010641,21.03373,13501300,0.0,0
2011-09-29,TXN,21.35697,21.526287,20.58735,20.925983,10490600,0.0,0
2011-09-30,TXN,20.695099,21.026035,20.502693,20.51039,11801600,0.0,0
2011-10-03,TXN,20.695099,21.002949,20.317986,20.364162,20014800,0.0,0
2011-10-04,TXN,20.133274,21.002945,20.071705,20.97216,19500000,0.0,0
2011-10-05,TXN,21.01834,21.734087,20.787453,21.703302,14356900,0.0,0
2011-10-06,TXN,21.410845,21.834137,21.333881,21.795654,17399400,0.0,0
2011-10-07,TXN,21.918798,22.472927,21.711,22.280521,17818200,0.0,0
2011-10-10,TXN,22.55758,23.204062,22.5191,22.94239,15206000,0.0,0
2011-10-11,TXN,22.765383,23.01166,22.657635,22.796167,9499200,0.0,0
2011-10-12,TXN,22.996258,23.265625,22.85003,22.857727,11651200,0.0,0
2011-10-13,TXN,22.634542,23.573479,22.61915,23.396467,14573200,0.0,0
2011-10-14,TXN,23.542698,23.84285,23.357988,23.804369,16026000,0.0,0
2011-10-17,TXN,23.658138,23.77358,23.173277,23.250238,12213500,0.0,0
2011-10-18,TXN,23.411856,23.858236,23.027046,23.773577,12008100,0.0,0
2011-10-19,TXN,23.473433,23.750496,23.242546,23.281027,11689900,0.0,0
2011-10-20,TXN,23.296412,23.35798,22.642233,23.050133,13876900,0.0,0
2011-10-21,TXN,23.319506,24.050646,23.211758,23.442644,14435800,0.0,0
2011-10-24,TXN,23.573479,24.404669,23.573479,24.389278,15743800,0.0,0
2011-10-25,TXN,23.896723,24.366192,23.719711,23.835154,21694200,0.0,0
2011-10-26,TXN,24.081429,24.09682,23.381073,23.858238,14127800,0.0,0
2011-10-27,TXN,24.56246,24.763664,24.229698,24.624369,12756600,0.17,0
2011-10-28,TXN,24.508284,24.670794,24.113611,24.376726,9854200,0.0,0
2011-10-31,TXN,24.067183,24.206478,23.765373,23.780851,8254300,0.0,0
2011-11-01,TXN,23.09986,23.417143,22.937346,23.107597,12316000,0.0,0
2011-11-02,TXN,23.448088,23.502258,23.115326,23.26236,7825700,0.0,0
2011-11-03,TXN,23.587383,24.129087,23.26236,24.082657,12362900,0.0,0
2011-11-04,TXN,23.912409,24.724966,23.889193,24.601149,18602100,0.0,0
2011-11-07,TXN,24.508287,24.577934,24.082663,24.399946,7031900,0.0,0
2011-11-08,TXN,24.546978,24.70949,24.113613,24.41542,11850200,0.0,0
2011-11-09,TXN,23.873709,23.989788,23.41713,23.455822,10254000,0.0,0
2011-11-10,TXN,23.63382,23.920149,23.34749,23.68799,8994100,0.0,0
2011-11-11,TXN,23.982056,24.516022,23.951101,24.376726,7419400,0.0,0
2011-11-14,TXN,24.26065,24.546978,23.997536,24.113615,9040400,0.0,0
2011-11-15,TXN,24.028488,24.384466,23.974318,24.105875,10368600,0.0,0
2011-11-16,TXN,23.896927,24.833303,23.835018,24.345768,22256700,0.0,0
2011-11-17,TXN,24.198736,24.368986,23.301054,23.517735,13049200,0.0,0
2011-11-18,TXN,23.556433,23.657036,23.23915,23.254625,12282400,0.0,0
2011-11-21,TXN,23.037941,23.09985,22.395634,22.612314,10792100,0.0,0
2011-11-22,TXN,22.612318,22.627796,22.03966,22.202171,16233300,0.0,0
2011-11-23,TXN,22.00871,22.024187,21.598562,21.621778,10462000,0.0,0
2011-11-25,TXN,21.745592,21.830717,21.505695,21.505695,3502700,0.0,0
2011-11-28,TXN,22.171217,22.519457,21.98549,22.209911,9861100,0.0,0
2011-11-29,TXN,22.31825,22.635534,22.140263,22.163477,7822100,0.0,0
2011-11-30,TXN,22.736137,23.324276,22.666492,23.293322,13023400,0.0,0
2011-12-01,TXN,23.130808,23.51774,23.12307,23.378445,10578900,0.0,0
2011-12-02,TXN,23.517736,23.626078,23.15402,23.192713,7346600,0.0,0
2011-12-05,TXN,23.463573,23.734425,23.25463,23.393925,8738100,0.0,0
2011-12-06,TXN,23.540958,23.633823,23.293322,23.540958,8930700,0.0,0
2011-12-07,TXN,23.432613,23.943365,23.21593,23.73442,12100000,0.0,0
2011-12-08,TXN,23.57965,24.013016,23.084377,23.154026,11444800,0.0,0
2011-12-09,TXN,22.055134,23.231407,22.055134,23.169498,25529300,0.0,0
2011-12-12,TXN,22.859951,22.929598,22.333723,22.542665,13771600,0.0,0
2011-12-13,TXN,22.712917,22.828997,21.915836,21.985485,10965400,0.0,0
