date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,TSN,14.732512,14.973044,14.620838,14.758285,3000800.0,0.0,0
2011-09-09,TSN,14.577887,14.6552,14.260043,14.354536,3513300.0,0.0,0
2011-09-12,TSN,14.191314,14.380302,14.114,14.32876,3801500.0,0.0,0
2011-09-13,TSN,14.345945,14.560705,14.337355,14.543524,3539300.0,0.0,0
2011-09-14,TSN,14.577886,14.775466,14.363126,14.595067,3744200.0,0.0,0
2011-09-15,TSN,14.741106,15.033179,14.620841,15.015998,4052100.0,0.0,0
2011-09-16,TSN,15.050355,15.101897,14.878547,14.973042,3383400.0,0.0,0
2011-09-19,TSN,14.749695,14.87855,14.6552,14.809827,1855500.0,0.0,0
2011-09-20,TSN,14.792644,14.809824,14.449028,14.457619,3901300.0,0.0,0
2011-09-21,TSN,14.406078,14.715331,14.096824,14.105414,3056000.0,0.0,0
2011-09-22,TSN,13.710257,14.079642,13.710257,14.01092,4286000.0,0.0,0
2011-09-23,TSN,13.925017,14.277225,13.804752,14.122598,3698200.0,0.0,0
2011-09-26,TSN,14.225679,14.534934,14.062463,14.509162,3510400.0,0.0,0
2011-09-27,TSN,14.861367,15.084718,14.758284,14.852778,4072200.0,0.0,0
2011-09-28,TSN,14.861364,14.99881,14.225676,14.251448,4688800.0,0.0,0
2011-09-29,TSN,14.423262,14.895732,14.388899,14.6981535,3976100.0,0.0,0
2011-09-30,TSN,14.534937,15.333843,14.5177555,14.912914,5591000.0,0.0,0
2011-10-03,TSN,14.827003,14.947268,14.320169,14.32876,4248600.0,0.0,0
2011-10-04,TSN,14.165549,14.706745,14.071054,14.689564,6400000.0,0.0,0
2011-10-05,TSN,14.698153,14.930092,14.4318495,14.809827,5369600.0,0.0,0
2011-10-06,TSN,14.801237,15.05036,14.758286,15.033178,5376400.0,0.0,0
2011-10-07,TSN,15.119081,15.179214,14.844189,14.921502,3059400.0,0.0,0
2011-10-10,TSN,15.179213,15.32525,15.11049,15.32525,2558100.0,0.0,0
2011-10-11,TSN,15.368201,15.754769,15.359611,15.4197445,4171100.0,0.0,0
2011-10-12,TSN,15.634507,16.021074,15.617326,15.832086,4592400.0,0.0,0
2011-10-13,TSN,15.677454,15.763358,15.505646,15.694635,2487300.0,0.0,0
2011-10-14,TSN,15.917979,15.95234,15.557183,15.935159,3850900.0,0.0,0
2011-10-17,TSN,15.806308,15.8148985,15.462693,15.522825,3033400.0,0.0,0
2011-10-18,TSN,15.565779,16.227238,15.5142355,16.012478,4293900.0,0.0,0
2011-10-19,TSN,15.9695215,16.14992,15.832076,15.900799,2856200.0,0.0,0
2011-10-20,TSN,15.892207,16.021063,15.73758,15.935159,2754200.0,0.0,0
2011-10-21,TSN,16.098383,16.321733,16.01248,16.149925,2533700.0,0.0,0
2011-10-24,TSN,16.141336,16.347506,16.106974,16.28737,2228700.0,0.0,0
2011-10-25,TSN,16.115564,16.278782,15.978117,16.02966,4832700.0,0.0,0
