date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,SEE,15.183585,15.309904,15.116215,15.166742,1810500.0,0.0,0
2011-09-09,SEE,14.973046,15.015152,14.577245,14.695144,1525900.0,0.0,0
2011-09-12,SEE,14.5856695,14.796202,14.375137,14.754096,1748900.0,0.0,0
2011-09-13,SEE,14.7541,15.158321,14.695151,15.074108,2052900.0,0.0,0
2011-09-14,SEE,15.21727,15.613071,14.981475,15.385696,3021800.0,0.0,0
2011-09-15,SEE,15.545694,16.126764,15.4025345,16.050972,4721000.0,0.0,0
2011-09-16,SEE,16.143608,16.227821,15.840442,16.109922,1835300.0,0.0,0
2011-09-19,SEE,15.773075,15.899394,15.613071,15.8404455,2531100.0,0.0,0
2011-09-20,SEE,15.848864,15.916234,15.394115,15.410956,2450100.0,0.0,0
2011-09-21,SEE,15.352013,15.587809,15.225693,15.234115,2371900.0,0.0,0
2011-09-22,SEE,14.728834,14.897261,14.240399,14.493037,2760800.0,0.0,0
2011-09-23,SEE,14.425671,14.7877865,14.34988,14.6698885,1667700.0,0.0,0
2011-09-26,SEE,14.804625,15.057262,14.551987,15.057262,1432800.0,0.0,0
2011-09-27,SEE,15.419381,15.613072,15.116216,15.225692,2118200.0,0.0,0
2011-09-28,SEE,15.200425,15.335166,14.467774,14.484617,1945500.0,0.0,0
2011-09-29,SEE,14.787777,14.93936,14.349871,14.695144,1975800.0,0.0,0
2011-09-30,SEE,14.48462,14.585675,14.063556,14.063556,1486900.0,0.0,0
2011-10-03,SEE,13.903543,14.147759,13.145627,13.145627,2711100.0,0.0,0
2011-10-04,SEE,12.943522,13.827758,12.674042,13.810915,2500000.0,0.0,0
2011-10-05,SEE,13.836176,13.93723,13.591958,13.895124,1954000.0,0.0,0
2011-10-06,SEE,13.85302,14.248819,13.701436,14.2319765,1979800.0,0.0,0
2011-10-07,SEE,14.282504,14.299348,13.659329,13.869862,2093500.0,0.0,0
2011-10-10,SEE,14.156185,14.290925,14.063552,14.274084,1730600.0,0.0,0
2011-10-11,SEE,14.14776,14.4761915,14.114077,14.417243,1733200.0,0.0,0
2011-10-12,SEE,14.543566,14.981473,14.526723,14.880417,4350300.0,0.0,0
2011-10-13,SEE,14.728834,14.871996,14.526723,14.745677,2042000.0,0.0,0
2011-10-14,SEE,14.947785,14.981471,14.594091,14.754096,2041900.0,0.0,0
2011-10-17,SEE,14.543569,14.6783085,14.063555,14.198296,1756500.0,0.0,0
2011-10-18,SEE,14.18987,14.619356,14.063551,14.509878,3967400.0,0.0,0
2011-10-19,SEE,14.535144,14.653041,14.189871,14.2319765,3070800.0,0.0,0
2011-10-20,SEE,14.274083,14.417245,13.886703,14.333032,2121100.0,0.0,0
2011-10-21,SEE,14.493034,14.669883,14.341453,14.602512,3940900.0,0.0,0
2011-10-24,SEE,14.686729,15.107794,14.6783085,15.074108,2767600.0,0.0,0
2011-10-25,SEE,14.964625,15.06568,14.720407,14.829885,2418400.0,0.0,0
2011-10-26,SEE,14.341456,14.905683,14.088817,14.720413,3935700.0,0.0,0
2011-10-27,SEE,15.343586,15.705702,15.183582,15.528855,5846300.0,0.0,0
2011-10-28,SEE,15.461488,15.55412,15.276218,15.453066,3324600.0,0.0,0
2011-10-31,SEE,15.267796,15.368852,14.939365,14.989893,4000600.0,0.0,0
2011-11-01,SEE,14.509882,14.9141035,14.290928,14.804627,3161600.0,0.0,0
2011-11-02,SEE,14.998317,15.141479,14.728835,14.947789,3157800.0,0.0,0
2011-11-03,SEE,15.149898,15.217268,14.914102,14.989893,4911000.0,0.0,0
2011-11-04,SEE,14.821469,14.989894,14.70357,14.905683,3787800.0,0.0,0
2011-11-07,SEE,14.930951,15.04885,14.669891,15.0067425,2524000.0,0.0,0
2011-11-08,SEE,15.09937,15.4278,14.770941,15.36043,3684200.0,0.0,0
2011-11-09,SEE,14.981472,15.149897,14.610935,14.737254,3269900.0,0.0,0
2011-11-10,SEE,14.905676,14.973046,14.61093,14.829885,2429000.0,0.0,0
2011-11-11,SEE,15.048846,15.385697,15.006739,15.284641,2002900.0,0.0,0
2011-11-14,SEE,15.2593775,15.41938,14.846732,14.95621,2216400.0,0.0,0
2011-11-15,SEE,14.914103,15.090951,14.720413,14.973053,1930700.0,0.0,0
2011-11-16,SEE,14.7877865,14.981477,14.627783,14.6698885,2268300.0,0.0,0
2011-11-17,SEE,14.602513,14.619357,14.05513,14.189871,3147800.0,0.0,0
2011-11-18,SEE,14.18145,14.4593525,14.18145,14.215135,1842500.0,0.0,0
2011-11-21,SEE,13.987761,14.080394,13.810913,13.987761,1589200.0,0.0,0
2011-11-22,SEE,14.004602,14.3414545,13.996182,14.164607,2802500.0,0.0,0
2011-11-23,SEE,13.970917,14.021444,13.743542,13.80249,1340400.0,0.0,0
2011-11-25,SEE,13.760385,13.962495,13.726698,13.73512,542600.0,0.0,0
2011-11-28,SEE,14.181448,14.32461,14.004601,14.181448,1647300.0,0.0,0
2011-11-29,SEE,14.231974,14.2825,14.038284,14.08039,1522200.0,0.0,0
2011-11-30,SEE,14.767861,14.954582,14.42837,14.954582,2829300.0,0.13,0
2011-12-01,SEE,14.903654,15.064913,14.835756,14.963065,1775500.0,0.0,0
2011-12-02,SEE,15.132825,15.268621,15.098876,15.124337,2842400.0,0.0,0
2011-12-05,SEE,15.378948,15.565667,15.234664,15.328023,1589700.0,0.0,0
2011-12-06,SEE,15.446847,15.633566,15.328024,15.523232,3027000.0,0.0,0
2011-12-07,SEE,15.52323,15.956079,15.480792,15.888181,3880200.0,0.0,0
2011-12-08,SEE,15.769363,15.820287,15.15828,15.192228,2671500.0,0.0,0
2011-12-09,SEE,15.226181,15.548697,15.226181,15.404413,2068900.0,0.0,0
2011-12-12,SEE,15.251638,15.319536,14.835761,14.980045,2075200.0,0.0,0
2011-12-13,SEE,15.107351,15.30256,14.598116,14.759373,2090600.0,0.0,0
2011-12-14,SEE,14.691481,14.708455,14.394425,14.470811,2419600.0,0.0,0
2011-12-15,SEE,14.632065,14.733913,14.496269,14.606603,1421500.0,0.0,0
2011-12-16,SEE,14.750894,14.95459,14.598124,14.784843,1894200.0,0.0,0
2011-12-19,SEE,14.827275,14.852737,14.080396,14.1482935,2789900.0,0.0,0
2011-12-20,SEE,14.462322,14.793325,14.394423,14.547194,2148300.0,0.0,0
2011-12-21,SEE,14.4283695,14.436857,14.088879,14.2161875,11478600.0,0.0,0
2011-12-22,SEE,14.301062,14.479294,14.156777,14.46232,4567000.0,0.0,0
2011-12-23,SEE,14.530223,14.581146,14.35199,14.470811,2373100.0,0.0,0
2011-12-27,SEE,14.385939,14.530223,14.351989,14.487785,2312300.0,0.0,0
2011-12-28,SEE,14.470809,14.479297,14.207705,14.309552,2187900.0,0.0,0
2011-12-29,SEE,14.385937,14.538707,14.351987,14.479296,2204100.0,0.0,0
2011-12-30,SEE,14.513244,14.657528,14.46232,14.606603,2265000.0,0.0,0
2012-01-03,SEE,14.903663,14.997024,14.7254305,14.750892,2643000.0,0.0,0
2012-01-04,SEE,14.725428,14.90366,14.6999655,14.861224,3162500.0,0.0,0
2012-01-05,SEE,14.759373,14.8272705,14.649039,14.759373,2078100.0,0.0,0
2012-01-06,SEE,14.708455,14.954587,14.708455,14.886689,2130400.0,0.0,0
2012-01-09,SEE,14.886684,14.912145,14.835759,14.869709,2364700.0,0.0,0
2012-01-10,SEE,15.022483,15.158279,14.801814,14.835762,2742400.0,0.0,0
2012-01-11,SEE,14.801811,14.954582,14.750886,14.9460945,1820400.0,0.0,0
2012-01-12,SEE,15.005508,15.361975,14.869712,15.302564,2311800.0,0.0,0
2012-01-13,SEE,15.234665,15.328024,15.03097,15.260126,1529200.0,0.0,0
2012-01-17,SEE,15.684485,16.321032,15.684485,15.973053,5899400.0,0.0,0
2012-01-18,SEE,15.905157,16.338009,15.820284,16.219187,3015200.0,0.0,0
2012-01-19,SEE,16.236155,16.473799,16.117334,16.405901,2529500.0,0.0,0
2012-01-20,SEE,16.38893,16.414392,16.16826,16.380442,2926300.0,0.0,0
2012-01-23,SEE,16.635069,16.66053,16.304064,16.465322,3373100.0,0.0,0
2012-01-24,SEE,16.422886,16.923635,16.371962,16.898172,4145400.0,0.0,0
2012-01-25,SEE,16.838757,17.093374,16.558676,17.0764,2942900.0,0.0,0
2012-01-26,SEE,17.110353,17.229174,16.906658,17.00002,2520300.0,0.0,0
2012-01-27,SEE,16.974552,17.10186,16.779345,16.889679,1727500.0,0.0,0
2012-01-30,SEE,16.694483,16.711458,16.4823,16.60961,1737400.0,0.0,0
2012-01-31,SEE,16.75389,17.03397,16.601118,16.915148,3474500.0,0.0,0
