date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,JNJ,48.835667,49.564896,48.745453,48.828148,15551500,0.0,0
2011-09-09,JNJ,48.407154,48.42219,47.580196,47.84332,17008200,0.0,0
2011-09-12,JNJ,47.43735,47.820763,46.835926,47.805725,13448200,0.0,0
2011-09-13,JNJ,48.106457,48.15156,47.497513,47.820778,11595300,0.0,0
2011-09-14,JNJ,48.076366,48.467293,47.347137,47.910973,13429500,0.0,0
2011-09-15,JNJ,48.324455,48.587578,48.053814,48.414673,10625800,0.0,0
2011-09-16,JNJ,48.50489,48.670284,48.083893,48.557514,15688800,0.0,0
2011-09-19,JNJ,48.15156,48.407166,47.83581,48.21922,8571800,0.0,0
2011-09-20,JNJ,48.429726,48.752995,47.95611,48.279373,10874800,0.0,0
2011-09-21,JNJ,48.256798,48.56502,47.43735,47.459908,10041300,0.0,0
2011-09-22,JNJ,46.730686,47.06147,45.96387,46.55026,19456900,0.0,0
2011-09-23,JNJ,46.084156,46.535225,45.858624,46.302174,10983700,0.0,0
2011-09-26,JNJ,46.647984,47.24941,46.617912,47.129124,10561700,0.0,0
2011-09-27,JNJ,47.640335,48.37708,47.14416,47.978638,13118200,0.0,0
2011-09-28,JNJ,48.038784,48.45226,47.46743,47.550125,8964200,0.0,0
2011-09-29,JNJ,48.05382,48.29439,47.37722,48.038788,8923300,0.0,0
2011-09-30,JNJ,47.52758,48.670284,47.474957,47.880917,14556100,0.0,0
2011-10-03,JNJ,47.85085,48.271847,46.648,46.670555,16891100,0.0,0
2011-10-04,JNJ,46.2721,46.85849,45.73082,46.7382,18192000,0.0,0
2011-10-05,JNJ,46.768265,46.993797,46.309677,46.873512,15405200,0.0,0
2011-10-06,JNJ,47.001316,47.23437,46.685566,47.219334,9595400,0.0,0
2011-10-07,JNJ,47.36969,47.903458,47.362175,47.459908,12361600,0.0,0
2011-10-10,JNJ,48.03126,48.437225,47.84332,48.437225,7104000,0.0,0
2011-10-11,JNJ,48.309433,48.38461,48.0012,48.083897,7628700,0.0,0
2011-10-12,JNJ,48.2117,48.6327,48.01624,48.36206,9375100,0.0,0
2011-10-13,JNJ,48.45226,48.45226,47.790695,48.286873,7781100,0.0,0
2011-10-14,JNJ,48.63269,48.670277,48.24176,48.655243,6678800,0.0,0
2011-10-17,JNJ,48.41469,48.74547,47.828297,47.9561,10797900,0.0,0
2011-10-18,JNJ,47.933537,48.67028,47.662895,48.42971,11705300,0.0,0
2011-10-19,JNJ,48.49736,48.49736,46.730675,47.09153,19964600,0.0,0
2011-10-20,JNJ,47.332115,47.45992,46.84346,47.00885,11562600,0.0,0
2011-10-21,JNJ,47.444874,47.993675,47.279484,47.948566,13175400,0.0,0
2011-10-24,JNJ,48.038803,48.707886,47.813263,48.66278,12552700,0.0,0
2011-10-25,JNJ,48.534966,48.73795,47.783188,47.880917,10324800,0.0,0
2011-10-26,JNJ,48.256813,48.56504,47.9561,48.482346,9932100,0.0,0
2011-10-27,JNJ,48.858227,49.38448,48.64773,49.24164,16450700,0.0,0
2011-10-28,JNJ,49.34689,49.504765,48.8883,49.31682,10390800,0.0,0
2011-10-31,JNJ,48.99354,49.51227,48.399635,48.407154,13720400,0.0,0
2011-11-01,JNJ,47.873383,48.18913,47.497494,47.64785,14749900,0.0,0
2011-11-02,JNJ,48.407154,48.407154,47.67041,47.84332,10136200,0.0,0
2011-11-03,JNJ,48.166576,48.50488,47.865864,48.369556,10466000,0.0,0
2011-11-04,JNJ,48.113964,48.519928,47.670414,48.20418,9725200,0.0,0
