date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,GL,22.289696,22.605688,22.16816,22.216774,1199550.0,0.0,0.0
2011-09-09,GL,22.01624,22.162083,21.505787,21.718477,1640550.0,0.0,0.0
2011-09-12,GL,21.3721,22.010166,21.29918,22.004087,1789500.0,0.0,0.0
2011-09-13,GL,22.083086,22.374773,21.882551,22.162085,1132350.0,0.0,0.0
2011-09-14,GL,22.247154,22.55707,21.736702,22.30792,1305600.0,0.0,0.0
2011-09-15,GL,22.54493,22.587467,22.222858,22.423393,1870350.0,0.0,0.0
2011-09-16,GL,22.544924,22.87307,22.374773,22.587461,2369400.0,0.0,0.0
2011-09-19,GL,22.058779,22.24716,21.767092,22.040548,1117050.0,0.0,0.0
2011-09-20,GL,22.058783,22.32616,21.840015,21.864325,1358250.0,0.0,0.0
2011-09-21,GL,21.86432,21.973701,20.849493,20.85557,1824600.0,0.0,0.0
2011-09-22,GL,20.314741,21.013573,20.12636,20.928497,4349850.0,0.0,0.0
2011-09-23,GL,20.77049,21.183714,20.679338,20.84949,2031600.0,0.0,0.0
2011-09-26,GL,21.153332,21.46325,20.916338,21.420712,2237700.0,0.0,0.0
2011-09-27,GL,21.955471,22.101316,21.44502,21.590864,1879050.0,0.0,0.0
2011-09-28,GL,21.688097,21.748867,20.995342,20.995342,1923000.0,0.0,0.0
2011-09-29,GL,21.560478,21.773167,21.201946,21.74278,2268000.0,0.0,0.0
2011-09-30,GL,21.335642,21.62125,21.171568,21.183722,1535550.0,0.0,0.0
2011-10-03,GL,21.086489,21.572634,20.460579,20.490963,2421150.0,0.0,0.0
2011-10-04,GL,20.424126,21.129034,20.023058,21.068266,3450000.0,0.0,0.0
2011-10-05,GL,21.068254,21.818296,20.96459,21.720732,2173800.0,0.08,0.0
2011-10-06,GL,21.65366,22.391506,21.30608,22.300037,2429700.0,0.0,0.0
2011-10-07,GL,22.4098,22.543955,21.751228,21.76952,2408100.0,0.0,0.0
2011-10-10,GL,22.330524,22.854946,22.269545,22.842749,1746750.0,0.0,0.0
2011-10-11,GL,22.556145,23.031782,22.495165,22.726887,1372950.0,0.0,0.0
2011-10-12,GL,23.001295,23.45864,22.87324,23.202526,1543200.0,0.0,0.0
2011-10-13,GL,22.885431,22.9769,22.354914,22.873234,2231250.0,0.0,0.0
2011-10-14,GL,23.251312,23.562305,22.96471,23.476936,1650750.0,0.0,0.0
2011-10-17,GL,23.239119,23.306194,22.934223,22.964712,2062200.0,0.0,0.0
2011-10-18,GL,23.074474,23.915985,22.702501,23.763536,2565450.0,0.0,0.0
2011-10-19,GL,23.720844,23.952566,22.970802,23.03788,2520900.0,0.0,0.0
2011-10-20,GL,23.04398,23.781828,22.9891,23.708652,1893600.0,0.0,0.0
2011-10-21,GL,24.013548,24.452599,23.794024,24.26966,2416650.0,0.0,0.0
2011-10-24,GL,23.812319,24.733103,23.812319,24.611145,1677900.0,0.0,0.0
2011-10-25,GL,24.422104,24.440397,23.714746,23.769629,1633500.0,0.0,0.0
2011-10-26,GL,24.184292,24.458696,23.59889,24.26966,2149050.0,0.0,0.0
2011-10-27,GL,25.300207,25.733158,24.525774,24.897745,4157700.0,0.0,0.0
2011-10-28,GL,24.812376,25.403872,24.690418,25.348991,2819550.0,0.0,0.0
2011-10-31,GL,24.940434,25.586811,24.848965,24.958727,3804000.0,0.0,0.0
2011-11-01,GL,24.025747,24.794085,23.830616,24.068434,4220700.0,0.0,0.0
2011-11-02,GL,24.611137,25.196537,24.507473,25.062382,2329800.0,0.0,0.0
2011-11-03,GL,25.28191,25.391672,24.720903,25.312399,2214000.0,0.0,0.0
2011-11-04,GL,25.001404,25.45265,24.81237,25.36728,1917750.0,0.0,0.0
2011-11-07,GL,25.288008,25.77584,25.190443,25.739252,2414400.0,0.0,0.0
2011-11-08,GL,25.879509,26.007565,25.214838,25.977076,2657700.0,0.0,0.0
2011-11-09,GL,25.263615,25.525826,24.940426,24.989208,2184600.0,0.0,0.0
2011-11-10,GL,25.38557,25.598999,25.09287,25.409964,2156850.0,0.0,0.0
2011-11-11,GL,25.781944,26.123426,25.623398,25.818533,1949250.0,0.0,0.0
2011-11-14,GL,25.62949,25.94658,25.489239,25.763645,1823700.0,0.0,0.0
2011-11-15,GL,25.617292,26.245377,25.544119,26.03195,1888350.0,0.0,0.0
2011-11-16,GL,25.751455,26.05635,25.50144,25.525833,2220750.0,0.0,0.0
2011-11-17,GL,25.525831,25.830725,25.214838,25.342894,2897400.0,0.0,0.0
2011-11-18,GL,25.666077,25.733154,25.306303,25.647785,2194500.0,0.0,0.0
2011-11-21,GL,25.300203,25.373379,24.885546,25.208735,1921050.0,0.0,0.0
2011-11-22,GL,25.239222,25.470942,25.092873,25.172146,1805400.0,0.0,0.0
2011-11-23,GL,24.879452,24.879452,24.202583,24.26966,2200800.0,0.0,0.0
2011-11-25,GL,24.263565,24.757496,24.1599,24.196487,1121100.0,0.0,0.0
2011-11-28,GL,24.946527,25.153856,24.727003,24.970919,1761150.0,0.0,0.0
2011-11-29,GL,25.080679,25.288008,24.812372,25.05019,2038800.0,0.0,0.0
2011-11-30,GL,25.934387,26.068542,25.477045,25.970976,3657450.0,0.0,0.0
2011-12-01,GL,25.855108,26.08073,25.666073,25.958773,1986900.0,0.0,0.0
2011-12-02,GL,26.263678,26.586868,25.916096,25.989273,1773000.0,0.0,0.0
2011-12-05,GL,26.342945,26.53198,25.964876,26.306358,2048400.0,0.0,0.0
2011-12-06,GL,26.342945,26.836876,26.202694,26.672232,1980450.0,0.0,0.0
2011-12-07,GL,26.391737,26.653946,25.94659,26.562479,2079300.0,0.0,0.0
2011-12-08,GL,26.294165,26.330751,25.75755,25.806332,1673850.0,0.0,0.0
2011-12-09,GL,26.013662,26.391731,25.95878,26.318556,1251000.0,0.0,0.0
2011-12-12,GL,25.952682,26.373436,25.891705,26.220991,2596050.0,0.0,0.0
2011-12-13,GL,26.312456,26.39783,25.397772,25.57461,2201100.0,0.0,0.0
2011-12-14,GL,25.50144,25.934393,25.422169,25.794142,2043450.0,0.0,0.0
2011-12-15,GL,26.086836,26.09903,25.788036,25.824625,1334550.0,0.0,0.0
2011-12-16,GL,26.00756,26.04415,25.434359,25.696568,2441850.0,0.0,0.0
2011-12-19,GL,26.13562,26.30026,25.342892,25.37338,2347050.0,0.0,0.0
2011-12-20,GL,25.775848,26.044155,25.6234,25.891708,4026750.0,0.0,0.0
2011-12-21,GL,25.891703,26.111227,25.81243,25.983171,3116850.0,0.0,0.0
2011-12-22,GL,26.147814,26.349047,26.056347,26.220991,1373250.0,0.0,0.0
2011-12-23,GL,26.397835,26.58687,26.306366,26.531988,871650.0,0.0,0.0
2011-12-27,GL,26.519785,26.733212,26.477098,26.489294,712800.0,0.0,0.0
2011-12-28,GL,26.471006,26.525887,26.092936,26.099033,1152300.0,0.0,0.0
2011-12-29,GL,26.294168,26.7759,26.190502,26.62955,1135050.0,0.0,0.0
2011-12-30,GL,26.666134,26.70882,26.458805,26.458805,763200.0,0.0,0.0
2012-01-03,GL,26.97103,27.336905,26.611252,26.672232,1912200.0,0.0,0.0
2012-01-04,GL,26.653889,26.690578,26.305353,26.568285,1235400.0,0.08,0.0
2012-01-05,GL,26.409298,26.965733,26.103563,26.892357,1914900.0,0.0,0.0
2012-01-06,GL,26.904589,26.953508,26.543825,26.574398,1963650.0,0.0,0.0
2012-01-09,GL,26.543821,26.66,26.384838,26.513248,1013400.0,0.0,0.0
2012-01-10,GL,26.861786,26.965736,26.68446,26.837328,1869300.0,0.0,0.0
2012-01-11,GL,26.684462,26.947393,26.598858,26.855675,2394900.0,0.0,0.0
2012-01-12,GL,26.91682,26.977968,26.715036,26.971853,1581300.0,0.0,0.0
2012-01-13,GL,26.69669,26.935162,26.42153,26.88013,1135500.0,0.0,0.0
2012-01-17,GL,26.95351,27.2409,26.788414,26.84956,1058700.0,0.0,0.0
2012-01-18,GL,26.88013,27.25924,26.739492,27.240896,1563300.0,0.0,0.0
2012-01-19,GL,27.210323,27.503828,27.057455,27.44268,2121150.0,0.0,0.0
2012-01-20,GL,27.412111,27.907398,27.369307,27.71173,1992300.0,0.0,0.0
2012-01-23,GL,27.723957,28.090837,27.71784,27.815678,1467450.0,0.0,0.0
2012-01-24,GL,27.601662,27.882938,27.485485,27.730072,1631700.0,0.0,0.0
