date,symbol,open,high,low,close,volume,dividends,stock_splits
2017-04-10,NDSN,117.162346,117.401024,115.8353,116.47495,210100,0.0,0
2017-04-11,NDSN,116.21718,117.42966,115.711174,117.42966,282600,0.0,0
2017-04-12,NDSN,117.57288,117.57288,114.31731,114.641914,298200,0.0,0
2017-04-13,NDSN,114.58463,115.16701,113.391235,113.56309,180000,0.0,0
2017-04-17,NDSN,114.11681,115.13836,113.62037,114.78512,338300,0.0,0
2017-04-18,NDSN,114.56551,115.6157,113.82084,115.33883,224600,0.0,0
2017-04-19,NDSN,115.949875,116.41769,115.23384,115.596634,209500,0.0,0
2017-04-20,NDSN,116.24583,116.942764,115.76847,116.1599,257100,0.0,0
2017-04-21,NDSN,116.84729,116.84729,115.558426,115.988045,194100,0.0,0
2017-04-24,NDSN,118.16482,118.52761,117.08599,117.76384,209000,0.0,0
2017-04-25,NDSN,118.60397,119.62552,117.42967,117.59197,381300,0.0,0
2017-04-26,NDSN,117.61108,120.03605,115.100174,119.47276,236900,0.0,0
2017-04-27,NDSN,119.57778,120.82845,118.794914,119.94057,173700,0.0,0
2017-04-28,NDSN,119.826004,120.312904,118.84265,119.53004,316800,0.0,0
2017-05-01,NDSN,119.77826,121.53493,118.89037,120.112404,207900,0.0,0
2017-05-02,NDSN,120.05514,120.809364,118.231636,120.73299,223000,0.0,0
2017-05-03,NDSN,120.427475,121.07668,119.0145,120.93347,179900,0.0,0
2017-05-04,NDSN,120.94301,122.20323,120.255615,122.09821,180100,0.0,0
2017-05-05,NDSN,122.241425,123.62577,121.47766,122.55648,189200,0.0,0
2017-05-08,NDSN,122.58511,123.845345,121.93592,122.19369,216600,0.0,0
2017-05-09,NDSN,122.45144,123.15793,121.74495,122.279594,227700,0.0,0
2017-05-10,NDSN,122.30825,124.69504,121.945465,124.580475,288800,0.0,0
2017-05-11,NDSN,124.246315,124.42771,122.14595,124.06492,171200,0.0,0
2017-05-12,NDSN,123.6926,123.95037,122.24143,123.45392,104800,0.0,0
2017-05-15,NDSN,124.00766,124.66642,123.63532,123.883545,157300,0.0,0
2017-05-16,NDSN,124.44682,125.44926,123.95036,125.10556,196400,0.0,0
2017-05-17,NDSN,123.473,123.93126,121.744965,121.87863,133400,0.0,0
2017-05-18,NDSN,121.21989,122.75697,114.41278,121.96456,175700,0.0,0
2017-05-19,NDSN,122.50874,123.979,121.87863,123.44436,180100,0.0,0
2017-05-22,NDSN,124.01718,125.53519,123.04338,125.12465,325200,0.0,0
2017-05-23,NDSN,124.06493,124.06493,114.66102,116.198105,1224800,0.0,0
2017-05-24,NDSN,116.49405,117.83065,115.424774,115.53934,576200,0.0,0
2017-05-25,NDSN,115.864685,117.099014,114.1902,115.02266,332700,0.27,0
2017-05-26,NDSN,114.67819,115.74986,113.32904,114.372,223700,0.0,0
2017-05-30,NDSN,113.93184,114.5825,112.869736,113.55867,242500,0.0,0
2017-05-31,NDSN,113.6926,113.79785,110.86033,110.87946,434400,0.0,0
2017-06-01,NDSN,111.12827,112.36261,110.506325,112.36261,460600,0.0,0
2017-06-02,NDSN,112.994125,113.67349,111.48231,112.28606,503300,0.0,0
2017-06-05,NDSN,112.31478,112.4009,111.18571,111.6737,392400,0.0,0
2017-06-06,NDSN,111.319626,111.66409,109.903496,110.8125,494600,0.0,0
2017-06-07,NDSN,110.99431,110.99431,108.78399,109.348526,301400,0.0,0
2017-06-08,NDSN,109.71214,111.29094,109.1476,110.73597,374300,0.0,0
2017-06-09,NDSN,110.91778,112.0947,110.08532,110.314964,294800,0.0,0
2017-06-12,NDSN,110.16186,110.73598,108.95624,110.52547,539900,0.0,0
2017-06-13,NDSN,111.042175,112.36262,110.468056,112.07556,545900,0.0,0
2017-06-14,NDSN,112.161644,112.400856,110.57328,111.28135,677100,0.0,0
2017-06-15,NDSN,110.65943,113.3099,110.65943,112.64011,675500,0.0,0
2017-06-16,NDSN,112.74534,113.51081,111.75979,112.630516,667200,0.0,0
2017-06-19,NDSN,112.8219,114.07537,112.8219,113.99882,573600,0.0,0
2017-06-20,NDSN,113.63521,114.171036,112.98455,113.64477,495800,0.0,0
2017-06-21,NDSN,113.75004,114.22846,112.78363,113.5491,504200,0.0,0
2017-06-22,NDSN,113.53953,115.0035,112.77405,114.93652,522100,0.0,0
2017-06-23,NDSN,114.93655,117.35737,114.03711,116.572754,762700,0.0,0
2017-06-26,NDSN,116.84065,116.993744,115.883804,116.78324,526700,0.0,0
2017-06-27,NDSN,116.8885,116.96504,115.261856,115.27142,474500,0.0,0
2017-06-28,NDSN,115.90295,116.764114,110.410645,115.90295,311200,0.0,0
2017-06-29,NDSN,115.90293,115.92207,113.300316,113.93183,531300,0.0,0
2017-06-30,NDSN,114.49638,116.97462,114.38156,116.08475,319200,0.0,0
2017-07-03,NDSN,116.6493,116.878944,115.02266,115.05136,177700,0.0,0
2017-07-05,NDSN,115.893364,116.63971,114.97479,115.644585,390800,0.0,0
2017-07-06,NDSN,115.041794,116.27612,113.30989,114.151924,798200,0.0,0
2017-07-07,NDSN,114.25715,115.7881,114.09448,115.53932,313300,0.0,0
2017-07-10,NDSN,115.15662,116.323975,114.86,115.34799,362800,0.0,0
2017-07-11,NDSN,115.26185,117.577415,114.505936,117.51044,461800,0.0,0
2017-07-12,NDSN,117.94103,118.98399,117.83578,117.89319,241400,0.0,0
2017-07-13,NDSN,117.2521,117.7975,115.79768,116.82151,264300,0.0,0
2017-07-14,NDSN,117.03203,117.48175,116.697136,116.859795,180700,0.0,0
2017-07-17,NDSN,117.290375,118.56299,116.56317,117.587,270100,0.0,0
2017-07-18,NDSN,117.453026,117.47216,116.256966,116.54402,210600,0.0,0
2017-07-19,NDSN,116.725815,118.41944,116.42919,118.34289,177100,0.0,0
2017-07-20,NDSN,118.55342,118.95529,117.462616,118.496,147700,0.0,0
2017-07-21,NDSN,118.20896,118.70652,117.85492,118.629974,212100,0.0,0
2017-07-24,NDSN,118.44815,120.14177,118.44815,119.90256,301400,0.0,0
2017-07-25,NDSN,120.17049,121.43353,119.462425,121.04122,395700,0.0,0
2017-07-26,NDSN,121.07951,121.414406,118.98402,119.0797,194200,0.0,0
2017-07-27,NDSN,119.07967,121.46223,118.80219,120.30444,272500,0.0,0
2017-07-28,NDSN,119.82602,119.86429,118.38118,119.5581,187700,0.0,0
2017-07-31,NDSN,119.835594,121.78756,118.85004,121.519646,336100,0.0,0
2017-08-01,NDSN,121.835396,122.4095,121.165596,121.35697,302500,0.0,0
2017-08-02,NDSN,121.36654,122.505196,120.37143,122.42864,239900,0.0,0
2017-08-03,NDSN,122.313835,122.57219,121.26131,121.97894,171800,0.0,0
2017-08-04,NDSN,122.026764,123.37592,121.51963,122.7731,171500,0.0,0
2017-08-07,NDSN,122.6296,123.82566,121.88325,123.52904,166900,0.0,0
2017-08-08,NDSN,123.16542,124.036156,122.22771,122.79225,270500,0.0,0
2017-08-09,NDSN,122.29468,123.31851,122.17986,122.87836,161500,0.0,0
2017-08-10,NDSN,122.34253,122.93577,120.70632,121.26129,160400,0.0,0
2017-08-11,NDSN,121.58661,122.91663,119.73989,122.17029,234000,0.0,0
2017-08-14,NDSN,122.94533,124.78247,122.57216,124.2562,236600,0.0,0
2017-08-15,NDSN,124.19881,124.60068,122.9549,122.96446,191100,0.0,0
2017-08-16,NDSN,122.67743,123.768234,121.739716,122.42864,222600,0.0,0
2017-08-17,NDSN,121.68231,122.04592,119.73035,120.08438,294200,0.0,0
2017-08-18,NDSN,119.489716,120.8421,117.27409,119.0581,261000,0.3,0
2017-08-21,NDSN,118.86627,120.688644,118.86627,120.00765,472800,0.0,0
2017-08-22,NDSN,111.30824,111.989235,106.6756,106.94415,2680700,0.0,0
2017-08-23,NDSN,107.423706,107.73063,104.296906,104.51751,1059100,0.0,0
2017-08-24,NDSN,105.294426,106.186424,103.92285,104.133865,601100,0.0,0
2017-08-25,NDSN,104.3065,104.93954,103.452866,104.39282,490500,0.0,0
2017-08-28,NDSN,104.87239,105.36156,104.4216,104.71893,279600,0.0,0
2017-08-29,NDSN,104.25854,104.68056,102.78146,103.894066,422700,0.0,0
2017-08-30,NDSN,104.018745,104.32567,103.0692,104.21058,235900,0.0,0
2017-08-31,NDSN,104.555885,105.13137,103.77898,104.83404,283100,0.0,0
2017-09-01,NDSN,104.814865,106.30154,104.814865,105.76441,313800,0.0,0
2017-09-05,NDSN,105.860306,106.3111,103.73102,104.690155,286500,0.0,0
2017-09-06,NDSN,104.77648,105.48625,103.91325,105.00668,379700,0.0,0
2017-09-07,NDSN,104.79567,105.48625,103.34737,104.79567,382000,0.0,0
2017-09-08,NDSN,104.06672,105.60135,104.05713,105.093,259200,0.0,0
2017-09-11,NDSN,105.649315,107.38536,105.649315,106.70437,287700,0.0,0
2017-09-12,NDSN,107.04007,108.41164,106.80028,108.17185,261400,0.0,0
2017-09-13,NDSN,108.22938,108.766495,107.71145,107.98,256200,0.0,0
2017-09-14,NDSN,108.56509,108.651405,107.78818,108.238976,331700,0.0,0
2017-09-15,NDSN,107.91288,109.0063,107.58677,108.574684,787700,0.0,0
2017-09-18,NDSN,108.78569,109.95584,108.77611,109.82156,192300,0.0,0
2017-09-19,NDSN,109.811966,110.77111,109.47627,109.93666,234100,0.0,0
2017-09-20,NDSN,111.38497,112.82368,110.99172,112.70859,347600,0.0,0
2017-09-21,NDSN,112.67023,112.84287,111.78782,111.893326,238800,0.0,0
2017-09-22,NDSN,111.874146,112.91961,111.64395,112.42085,173900,0.0,0
2017-09-25,NDSN,112.24821,113.44713,112.23861,113.39918,197300,0.0,0
2017-09-26,NDSN,113.51425,113.89791,113.05387,113.2361,253100,0.0,0
2017-09-27,NDSN,113.600586,114.444626,113.12102,113.89792,214500,0.0,0
2017-09-28,NDSN,113.945885,114.35832,113.57182,114.10894,290500,0.0,0
2017-09-29,NDSN,114.13769,114.55012,113.30324,113.65812,300200,0.0,0
2017-10-02,NDSN,113.667725,114.73237,113.667725,114.36789,166100,0.0,0
2017-10-03,NDSN,114.33911,115.07766,113.91709,115.0201,249600,0.0,0
2017-10-04,NDSN,115.336624,116.2574,114.68441,116.13271,245300,0.0,0
2017-10-05,NDSN,116.33413,116.852066,115.97924,116.79451,164000,0.0,0
2017-10-06,NDSN,116.04638,117.88794,116.04638,116.86165,330000,0.0,0
2017-10-09,NDSN,117.14941,117.33165,116.47801,117.08227,157400,0.0,0
2017-10-10,NDSN,117.53305,117.792015,116.938385,117.29327,255100,0.0,0
2017-10-11,NDSN,117.293274,117.98386,116.57392,117.36041,179900,0.0,0
2017-10-12,NDSN,117.56184,118.30038,116.784935,116.94799,257800,0.0,0
2017-10-13,NDSN,116.5931,117.206955,116.5931,117.14941,324900,0.0,0
2017-10-16,NDSN,117.40837,118.67444,117.274086,118.18527,257300,0.0,0
2017-10-17,NDSN,117.504295,118.56895,117.504295,118.07978,195400,0.0,0
2017-10-18,NDSN,118.262,118.68401,117.715294,118.32914,158400,0.0,0
2017-10-19,NDSN,117.64817,118.338745,117.22615,117.85918,183200,0.0,0
2017-10-20,NDSN,118.31956,119.595215,118.19487,119.566444,146000,0.0,0
2017-10-23,NDSN,119.44174,120.448845,119.08687,120.36252,171500,0.0,0
2017-10-24,NDSN,120.80372,121.196976,120.33375,120.51598,221700,0.0,0
2017-10-25,NDSN,120.50639,120.70782,118.943,120.410484,232900,0.0,0
2017-10-26,NDSN,120.96678,122.079384,119.95968,121.93551,188100,0.0,0
2017-10-27,NDSN,121.76286,121.76286,120.59272,121.00515,183300,0.0,0
2017-10-30,NDSN,120.09396,120.77495,119.02931,119.43215,257700,0.0,0
2017-10-31,NDSN,120.18031,121.69575,120.17072,121.51352,346300,0.0,0
2017-11-01,NDSN,122.395905,122.395905,119.595215,121.216156,228800,0.0,0
2017-11-02,NDSN,121.599815,122.13693,121.11066,121.29289,194200,0.0,0
2017-11-03,NDSN,121.29288,121.839584,121.10105,121.55185,136400,0.0,0
2017-11-06,NDSN,121.3888,122.27122,121.12024,121.54227,128600,0.0,0
2017-11-07,NDSN,121.34084,122.127335,120.96678,121.75327,237500,0.0,0
2017-11-08,NDSN,120.47764,121.37923,120.47764,120.8517,135600,0.0,0
2017-11-09,NDSN,119.97887,120.64067,118.18527,118.6073,131000,0.0,0
2017-11-10,NDSN,118.21406,119.41299,117.811226,118.80873,148600,0.0,0
2017-11-13,NDSN,118.54975,118.80872,117.98386,118.75117,130000,0.0,0
2017-11-14,NDSN,118.11813,120.31457,118.11813,120.1611,156400,0.0,0
2017-11-15,NDSN,119.4897,119.4897,118.29078,118.85667,145300,0.0,0
2017-11-16,NDSN,119.53765,121.44634,119.470505,120.75576,163700,0.0,0
2017-11-17,NDSN,120.57353,121.609406,120.151505,121.5039,127900,0.0,0
2017-11-20,NDSN,121.69572,123.422165,121.29288,122.45344,137000,0.0,0
2017-11-21,NDSN,123.00017,123.27831,122.19448,122.942604,112900,0.0,0
2017-11-22,NDSN,122.98098,123.604416,122.50141,122.88506,128500,0.0,0
2017-11-24,NDSN,122.79873,123.52767,118.68402,123.37422,59600,0.0,0
2017-11-27,NDSN,122.91384,123.71953,122.645294,122.82752,119600,0.0,0
2017-11-28,NDSN,122.626076,123.796234,122.29997,123.72909,219100,0.0,0
2017-11-29,NDSN,123.71952,123.73869,120.3913,120.52558,269500,0.0,0
2017-11-30,NDSN,121.01473,123.239944,120.34334,123.11525,275400,0.0,0
2017-12-01,NDSN,122.78912,123.46052,120.19944,123.30705,179100,0.0,0
2017-12-04,NDSN,123.7291,125.82002,122.18488,122.30957,172000,0.0,0
2017-12-05,NDSN,122.626076,122.76995,120.91881,121.06268,211500,0.0,0
2017-12-06,NDSN,120.45844,122.25204,119.66236,121.24494,151300,0.0,0
2017-12-07,NDSN,121.56144,123.25911,121.55185,122.02183,214400,0.0,0
2017-12-08,NDSN,122.39588,122.721985,121.47511,122.10814,132000,0.0,0
2017-12-11,NDSN,121.935524,122.15613,119.72951,119.911736,333100,0.0,0
2017-12-12,NDSN,120.42007,120.42007,118.70321,119.14441,273300,0.0,0
2017-12-13,NDSN,119.61438,122.69322,119.27869,121.724495,649200,0.0,0
2017-12-14,NDSN,134.27963,144.33142,133.33008,137.98192,1610100,0.0,0
2017-12-15,NDSN,137.82848,140.66753,136.2267,138.88353,607300,0.0,0
2017-12-18,NDSN,139.31602,140.84421,136.01935,136.64407,412400,0.3,0
2017-12-19,NDSN,137.03816,137.4034,135.56763,136.85555,345400,0.0,0
2017-12-20,NDSN,136.84596,137.60526,135.64455,137.53798,222900,0.0,0
2017-12-21,NDSN,137.01894,139.97922,136.85555,139.06615,210900,0.0,0
2017-12-22,NDSN,138.66248,139.64282,137.71095,138.8643,118100,0.0,0
2017-12-26,NDSN,138.83548,140.07535,138.05696,139.1911,123800,0.0,0
2017-12-27,NDSN,139.60437,139.98882,138.40295,139.87349,163800,0.0,0
2017-12-28,NDSN,140.27713,141.24788,139.48901,141.13254,142300,0.0,0
2017-12-29,NDSN,141.28633,142.7953,139.76773,140.70964,204600,0.0,0
2018-01-02,NDSN,140.06572,142.68962,140.06572,141.69003,266200,0.0,0
2018-01-03,NDSN,142.78569,143.8814,139.96959,143.32393,236400,0.0,0
2018-01-04,NDSN,143.86221,145.5538,141.53627,144.34277,593500,0.0,0
2018-01-05,NDSN,145.04439,145.93823,142.46854,143.5354,199500,0.0,0
2018-01-08,NDSN,143.75645,143.75645,141.21906,142.64154,342900,0.0,0
2018-01-09,NDSN,142.71841,143.45848,141.01721,141.1806,242900,0.0,0
2018-01-10,NDSN,140.83458,141.0172,139.37366,139.9984,206900,0.0,0
2018-01-11,NDSN,139.47937,141.7861,139.47937,141.69958,144200,0.0,0
2018-01-12,NDSN,141.69968,144.0929,141.60356,142.68965,163800,0.0,0
2018-01-16,NDSN,143.199,143.22784,140.07533,140.5559,279100,0.0,0
2018-01-17,NDSN,141.61311,143.93904,140.98837,142.42046,288100,0.0,0
