date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,XRX,15.49387,15.70825,15.045618,15.279489,9241888,0.0,0.0
2011-09-09,XRX,15.065108,15.084599,14.344009,14.441456,8245169,0.0,0.0
2011-09-12,XRX,14.30503,14.6753235,14.129628,14.655836,7428675,0.0,0.0
2011-09-13,XRX,14.694816,15.104087,14.538902,14.967664,5334366,0.0,0.0
2011-09-14,XRX,15.104085,15.454891,14.831239,15.240511,4898093,0.0,0.0
2011-09-15,XRX,15.454896,15.4938755,15.221025,15.415918,3955339,0.0,0.0
2011-09-16,XRX,15.552331,15.708243,15.474374,15.630287,6302698,0.0,0.0
2011-09-19,XRX,15.260003,15.513363,15.143069,15.415918,4514266,0.0,0.0
2011-09-20,XRX,15.53285,15.53285,15.0846,15.123578,4666977,0.0,0.0
2011-09-21,XRX,15.084603,15.221026,14.597373,14.597373,5717319,0.0,0.0
2011-09-22,XRX,14.07116,14.382985,13.642399,13.856779,6676430,0.0,0.0
2011-09-23,XRX,13.739849,14.168611,13.661892,13.837295,5403017,0.0,0.0
2011-09-26,XRX,14.012692,14.49992,13.954225,14.421964,5062416,0.0,0.0
2011-09-27,XRX,14.73379,15.221018,14.675322,14.753278,3784564,0.0,0.0
2011-09-28,XRX,14.75916,14.837562,14.308351,14.32795,4184139,0.113307,0.0
2011-09-29,XRX,14.641557,14.798361,14.014341,14.38675,5012816,0.0,0.0
2011-09-30,XRX,14.151549,14.229951,13.641936,13.661535,6204028,0.0,0.0
2011-10-03,XRX,13.328328,13.896743,13.112722,13.171524,6398332,0.0,0.0
2011-10-04,XRX,12.877518,13.75954,12.838316,13.739938,6831000,0.0,0.0
2011-10-05,XRX,13.7987385,14.073143,13.641934,13.9751425,6312299,0.0,0.0
2011-10-06,XRX,13.935942,14.26915,13.739936,14.112346,11110128,0.0,0.0
2011-10-07,XRX,14.249552,14.308355,13.975146,14.053549,7308411,0.0,0.0
2011-10-10,XRX,14.327954,14.798367,14.308355,14.661164,8472983,0.0,0.0
2011-10-11,XRX,14.543557,14.8179655,14.425954,14.563159,4538858,0.0,0.0
2011-10-12,XRX,14.288754,14.837567,14.249553,14.661164,7160672,0.0,0.0
2011-10-13,XRX,14.543554,14.817962,14.347549,14.77876,4744699,0.0,0.0
2011-10-14,XRX,14.974764,15.17077,14.83756,15.151168,3458080,0.0,0.0
2011-10-17,XRX,14.9943695,14.9943695,14.602359,14.64156,4588079,0.0,0.0
2011-10-18,XRX,14.661162,15.190374,14.347554,15.072773,5747224,0.0,0.0
2011-10-19,XRX,14.994374,15.170778,14.778769,14.955173,4113514,0.0,0.0
2011-10-20,XRX,14.896363,14.994367,14.6807575,14.915965,5103326,0.0,0.0
