date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,IFF,46.434837,46.99596,46.320988,46.59748,950500,0.0,0
2011-09-09,IFF,45.97944,46.402313,45.377655,45.589092,1740200,0.0,0
2011-09-12,IFF,44.873455,45.548424,44.507507,45.45084,617300,0.0,0
2011-09-13,IFF,45.467113,46.10956,45.26381,45.979443,462000,0.0,0
2011-09-14,IFF,46.117672,47.313107,45.54842,46.800777,675500,0.0,0
2011-09-15,IFF,47.126083,47.955566,46.890247,47.82545,684700,0.0,0
2011-09-16,IFF,48.07754,49.159122,47.8905,48.947685,1294800,0.0,0
2011-09-19,IFF,48.26105,49.02126,47.541714,48.808727,880000,0.31,0
2011-09-20,IFF,48.98857,49.511726,48.481766,48.669773,614300,0.0,0
2011-09-21,IFF,48.85777,48.90682,47.44362,47.50901,930100,0.0,0
2011-09-22,IFF,46.021282,46.340076,45.39186,45.947712,1547600,0.0,0
2011-09-23,IFF,45.776047,46.21746,45.432728,46.013103,1236300,0.0,0
2011-09-26,IFF,46.511745,46.781498,45.727013,46.76515,1029200,0.0,0
2011-09-27,IFF,47.97495,49.250137,47.6398,48.269222,953700,0.0,0
2011-09-28,IFF,48.342793,48.41636,46.462704,46.462704,829700,0.0,0
2011-09-29,IFF,47.149338,47.525356,46.209293,47.083942,975100,0.0,0
2011-09-30,IFF,46.372787,46.92864,45.947723,45.9559,785700,0.0,0
2011-10-03,IFF,45.539,46.593487,45.42456,45.588047,1214500,0.0,0
2011-10-04,IFF,44.91776,47.13299,44.786972,47.10847,1300000,0.0,0
2011-10-05,IFF,47.149345,47.91773,46.797848,47.6398,755100,0.0,0
2011-10-06,IFF,47.582573,48.244694,47.108467,48.146603,444900,0.0,0
2011-10-07,IFF,48.54715,48.54715,47.419094,47.803288,681000,0.0,0
2011-10-10,IFF,48.58801,49.25013,48.530792,49.25013,587800,0.0,0
2011-10-11,IFF,48.677933,49.27466,48.645237,49.037605,414900,0.0,0
2011-10-12,IFF,49.33188,49.87956,48.882294,49.487194,580300,0.0,0
2011-10-13,IFF,49.102997,49.192917,48.318268,48.645237,823400,0.0,0
2011-10-14,IFF,49.380924,50.280098,49.08665,50.067566,582600,0.0,0
2011-10-17,IFF,49.887726,50.06756,48.784195,48.96403,420800,0.0,0
2011-10-18,IFF,49.053947,50.051212,48.146603,49.503536,742900,0.0,0
2011-10-19,IFF,49.413624,49.797813,48.59619,48.83325,545200,0.0,0
2011-10-20,IFF,48.87412,49.062126,48.08121,48.767853,686200,0.0,0
2011-10-21,IFF,49.013084,50.059395,48.874123,50.059395,842300,0.0,0
2011-10-24,IFF,49.724255,49.756947,48.874126,49.748775,1094900,0.0,0
2011-10-25,IFF,49.40545,49.89591,48.498104,48.538975,1101600,0.0,0
2011-10-26,IFF,49.11117,49.887726,48.440876,49.49536,1051900,0.0,0
2011-10-27,IFF,51.01579,52.135666,50.67247,51.506245,876600,0.0,0
2011-10-28,IFF,51.55529,51.89861,51.089355,51.44085,595500,0.0,0
2011-10-31,IFF,50.778725,50.99943,49.503536,49.503536,1083100,0.0,0
2011-11-01,IFF,47.917736,49.070312,47.721554,48.26106,976300,0.0,0
2011-11-02,IFF,49.05396,49.54442,48.375492,49.119354,421800,0.0,0
2011-11-03,IFF,49.716076,50.549854,49.29919,50.361847,844000,0.0,0
2011-11-04,IFF,50.092075,50.329132,49.35639,49.920418,756700,0.0,0
2011-11-07,IFF,49.7406,50.25558,49.39728,50.11662,1475000,0.0,0
2011-11-08,IFF,47.002216,48.26106,44.558098,44.983162,5063000,0.0,0
2011-11-09,IFF,43.601704,44.541748,43.536304,43.99407,2319000,0.0,0
2011-11-10,IFF,44.35372,44.623474,43.560818,43.846916,1785100,0.0,0
2011-11-11,IFF,44.296516,44.868717,44.214775,44.50905,1154000,0.0,0
2011-11-14,IFF,44.386425,44.729748,44.043106,44.28016,756000,0.0,0
2011-11-15,IFF,44.067623,44.40277,43.7897,43.961357,881700,0.0,0
2011-11-16,IFF,43.503605,44.173897,43.48726,43.577175,944400,0.0,0
2011-11-17,IFF,43.421864,43.52813,42.6453,42.841488,1990400,0.0,0
2011-11-18,IFF,43.05402,43.201157,42.55539,42.93958,1101400,0.0,0
2011-11-21,IFF,43.021328,43.438213,42.7107,43.04585,1498100,0.0,0
2011-11-22,IFF,42.97228,43.54448,42.72705,42.816967,782200,0.0,0
2011-11-23,IFF,42.367367,42.70251,42.05674,42.26927,934000,0.0,0
2011-11-25,IFF,42.203884,42.588074,42.089447,42.19571,220400,0.0,0
2011-11-28,IFF,43.430035,43.748833,43.070366,43.528126,1023300,0.0,0
2011-11-29,IFF,43.51178,43.765182,42.735218,43.013145,1086600,0.0,0
2011-11-30,IFF,44.23928,44.394596,43.863266,44.35372,912400,0.0,0
2011-12-01,IFF,44.173904,44.64801,43.806057,43.97772,727700,0.0,0
2011-12-02,IFF,44.41095,44.607132,43.699783,43.86327,565900,0.0,0
2011-12-05,IFF,44.525394,44.607136,43.879623,44.239292,687100,0.0,0
2011-12-06,IFF,44.288338,44.509045,43.94502,44.15755,708100,0.0,0
2011-12-07,IFF,44.1085,44.795143,43.904144,44.517216,682900,0.0,0
2011-12-08,IFF,44.24747,44.30469,43.454563,43.61805,590000,0.0,0
2011-12-09,IFF,43.724323,44.541756,43.52814,44.3047,531700,0.0,0
2011-12-12,IFF,43.83875,43.84692,42.83331,43.192978,628300,0.0,0
2011-12-13,IFF,43.479095,43.781548,42.5554,42.792454,640900,0.0,0
2011-12-14,IFF,42.661655,42.947758,42.408253,42.579914,539100,0.0,0
2011-12-15,IFF,42.988617,42.988617,42.261105,42.645294,677700,0.0,0
2011-12-16,IFF,43.029495,43.24203,42.097626,42.416424,1571600,0.0,0
2011-12-19,IFF,42.563564,42.95593,41.8524,41.942318,603200,0.0,0
2011-12-20,IFF,42.702534,42.87419,42.539043,42.710705,818300,0.0,0
2011-12-21,IFF,42.759735,42.972267,42.48181,42.645294,554300,0.0,0
2011-12-22,IFF,42.694347,42.84966,42.53086,42.653477,546300,0.0,0
2011-12-23,IFF,42.793278,43.6896,42.711044,43.6896,662400,0.31,0
2011-12-27,IFF,43.632034,44.043194,43.516907,43.86228,262200,0.0,0
2011-12-28,IFF,43.93629,44.02675,42.768604,42.817944,373100,0.0,0
2011-12-29,IFF,42.817944,43.385338,42.817944,43.327778,326100,0.0,0
2011-12-30,IFF,43.23733,43.508694,43.056423,43.10576,250700,0.0,0
2012-01-03,IFF,43.903408,43.98564,43.43469,43.484028,420700,0.0,0
2012-01-04,IFF,43.344227,43.599144,43.171543,43.541584,296600,0.0,0
2012-01-05,IFF,43.146873,43.648487,42.8015,43.50047,405000,0.0,0
2012-01-06,IFF,43.48402,43.837616,43.22088,43.64026,361300,0.0,0
2012-01-09,IFF,43.59092,43.821167,43.500465,43.763607,438800,0.0,0
2012-01-10,IFF,44.14186,44.61058,44.14186,44.45434,437200,0.0,0
2012-01-11,IFF,44.240543,44.602364,44.010296,44.58592,524600,0.0,0
