date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-10-13,XYL,20.453737,21.123924,20.01855,21.106516,396800,0.0,0
2011-10-14,XYL,21.202255,22.185774,21.202255,22.063923,402600,0.0,0
2011-10-17,XYL,22.194479,22.45559,21.898552,21.898552,583400,0.0,0
2011-10-18,XYL,21.81151,22.072622,21.67225,21.968178,423500,0.0,0
2011-10-19,XYL,21.97689,22.063927,21.541704,21.541704,722200,0.0,0
2011-10-20,XYL,21.585222,21.785408,21.176147,21.541704,549700,0.0,0
2011-10-21,XYL,21.759298,22.412077,21.71578,22.2293,1764500,0.0,0
2011-10-24,XYL,22.194487,22.499117,22.194487,22.429487,371300,0.0,0
2011-10-25,XYL,22.525225,22.699299,21.759298,22.412077,546800,0.0,0
2011-10-26,XYL,22.707996,22.707996,21.63744,21.7767,657300,0.0,0
2011-10-27,XYL,21.976887,22.586147,21.976887,22.298925,405400,0.0,0
2011-10-28,XYL,22.194483,22.473001,21.97689,22.473001,584700,0.0,0
2011-10-31,XYL,22.847265,23.273746,21.976892,23.273746,15106000,0.0,0
2011-11-01,XYL,22.281517,24.614113,21.889849,23.769852,6095200,0.0,0
2011-11-02,XYL,23.848186,23.848186,22.44689,23.169298,2476700,0.0,0
2011-11-03,XYL,23.447815,23.56096,22.960405,22.969109,1615000,0.0,0
2011-11-04,XYL,22.777628,23.143183,21.654846,21.924664,1923300,0.0,0
2011-11-07,XYL,21.680964,22.177074,21.210962,21.411148,2703500,0.0,0
2011-11-08,XYL,21.84633,22.063923,21.550404,21.707071,2024100,0.0,0
2011-11-09,XYL,21.193554,21.759296,20.749664,20.793182,1570900,0.0,0
2011-11-10,XYL,21.306704,21.50689,20.471148,20.584295,1166000,0.0,0
2011-11-11,XYL,20.784472,20.96725,20.56688,20.70614,1266200,0.0,0
2011-11-14,XYL,20.610867,21.06539,20.5322,20.916796,1339000,0.101,0
2011-11-15,XYL,20.925535,21.30139,20.820644,20.969238,1657700,0.0,0
2011-11-16,XYL,20.934282,21.502436,20.785688,21.082876,1804600,0.0,0
2011-11-17,XYL,20.977991,21.144066,20.680801,20.846878,1279200,0.0,0
2011-11-18,XYL,20.87309,21.100351,20.733238,20.916796,1426200,0.0,0
