date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,GWW,126.31207,128.43015,126.10442,126.6277,657600,0.0,0
2011-09-09,GWW,125.53133,126.73572,122.325134,123.94484,675400,0.0,0
2011-09-12,GWW,122.31679,126.15425,122.22542,126.02135,749200,0.0,0
2011-09-13,GWW,126.253944,131.91876,126.12104,130.6313,1089200,0.0,0
2011-09-14,GWW,132.0517,134.53526,129.2359,132.67467,782600,0.0,0
2011-09-15,GWW,133.61324,134.92561,131.49515,134.2528,883400,0.0,0
2011-09-16,GWW,137.50885,137.50885,132.03506,132.80754,1347500,0.0,0
2011-09-19,GWW,129.6595,133.72952,129.37708,133.19792,577800,0.0,0
2011-09-20,GWW,133.61328,136.2048,132.33414,133.28934,424700,0.0,0
2011-09-21,GWW,132.97365,133.99532,130.36551,130.44858,582500,0.0,0
2011-09-22,GWW,126.4616,128.97838,126.01307,128.32219,1182500,0.0,0
2011-09-23,GWW,127.61616,129.1528,127.051346,128.13945,535300,0.0,0
2011-09-26,GWW,128.69595,131.61142,127.10947,131.34563,593200,0.0,0
2011-09-27,GWW,134.98373,135.37413,132.46696,132.88228,865200,0.0,0
2011-09-28,GWW,132.22614,134.07011,128.03151,128.34715,758300,0.0,0
2011-09-29,GWW,130.65625,131.77757,124.9499,127.30886,1010600,0.0,0
2011-09-30,GWW,125.556274,127.54145,124.05286,124.21066,660500,0.0,0
2011-10-03,GWW,122.27529,123.15574,119.26014,119.492714,1122900,0.0,0
2011-10-04,GWW,118.24683,124.22729,117.41622,124.12762,1200000,0.0,0
2011-10-05,GWW,123.57937,126.27888,122.61585,125.83035,512700,0.0,0
2011-10-06,GWW,123.78701,126.77724,122.93147,126.444984,819100,0.0,0
2011-10-07,GWW,127.49159,127.6411,124.09435,124.58443,679700,0.0,0
2011-10-10,GWW,127.97334,128.80396,126.511444,128.0481,525100,0.0,0
2011-10-11,GWW,127.70754,128.85379,126.77725,128.1893,632200,0.0,0
2011-10-12,GWW,128.72922,133.62988,128.7043,131.91881,811500,0.0,0
2011-10-13,GWW,130.91373,130.94695,127.98165,129.75087,529000,0.0,0
2011-10-14,GWW,131.82736,133.69626,130.19106,131.16287,577900,0.0,0
2011-10-17,GWW,130.93866,131.22107,128.40527,128.82059,611900,0.0,0
2011-10-18,GWW,130.82236,139.06209,130.15787,138.1318,1480700,0.0,0
2011-10-19,GWW,138.66338,139.13683,135.4821,135.8808,762900,0.0,0
2011-10-20,GWW,136.22144,137.6584,134.9755,137.15172,450200,0.0,0
2011-10-21,GWW,137.99055,139.54381,136.87752,139.24478,530700,0.0,0
2011-10-24,GWW,139.14517,143.14044,138.81291,141.91113,610600,0.0,0
2011-10-25,GWW,140.96425,142.40952,138.89601,139.75154,515200,0.0,0
2011-10-26,GWW,141.70349,141.73672,138.82956,141.01408,648500,0.0,0
2011-10-27,GWW,146.28848,147.65901,143.97105,144.67708,637200,0.0,0
2011-10-28,GWW,144.13718,145.30003,142.91617,144.53587,367300,0.0,0
2011-10-31,GWW,142.88295,146.14728,142.2766,142.29321,644300,0.0,0
2011-11-01,GWW,137.89087,143.67198,137.88257,140.89772,674200,0.0,0
2011-11-02,GWW,142.86633,145.54922,142.25998,144.9844,541700,0.0,0
2011-11-03,GWW,146.35489,149.09593,146.18877,148.78029,508000,0.0,0
2011-11-04,GWW,147.45134,148.7222,146.22202,148.12415,326200,0.0,0
2011-11-07,GWW,148.14902,148.67232,145.38306,148.37329,231600,0.0,0
2011-11-08,GWW,148.55603,150.93991,147.06093,150.61597,367100,0.0,0
2011-11-09,GWW,147.63983,148.5235,143.69666,143.94675,714400,0.66,0
2011-11-10,GWW,145.88913,147.41472,145.18887,146.94788,497500,0.0,0
2011-11-11,GWW,148.43185,150.30757,147.79828,149.55728,372600,0.0,0
2011-11-14,GWW,149.33217,150.00743,147.02295,147.98164,482000,0.0,0
2011-11-15,GWW,147.58145,150.0324,146.46436,149.47385,332400,0.0,0
2011-11-16,GWW,147.97336,149.31554,146.8229,147.42314,688000,0.0,0
2011-11-17,GWW,147.50652,147.58986,144.84715,146.29771,617500,0.0,0
2011-11-18,GWW,146.58945,147.87328,145.64743,147.00627,461700,0.0,0
2011-11-21,GWW,144.36365,146.34775,144.36365,145.02225,483000,0.0,0
2011-11-22,GWW,145.08882,146.81448,144.49693,145.13051,517300,0.0,0
2011-11-23,GWW,143.85503,144.39691,140.87056,141.2457,304500,0.0,0
2011-11-25,GWW,141.52089,143.47165,140.69559,141.9794,165800,0.0,0
2011-11-28,GWW,145.8892,148.1484,145.65579,146.49777,378900,0.0,0
2011-11-29,GWW,147.2647,148.44014,146.18929,147.13132,427600,0.0,0
2011-11-30,GWW,151.11617,156.2848,149.81567,155.80962,956100,0.0,0
2011-12-01,GWW,155.80966,157.59367,154.97601,155.30948,416400,0.0,0
2011-12-02,GWW,157.36028,159.92792,155.11775,155.22612,430400,0.0,0
2011-12-05,GWW,157.5603,157.70203,155.47617,156.15143,358900,0.0,0
2011-12-06,GWW,156.56824,157.26851,155.20105,155.24274,428900,0.0,0
2011-12-07,GWW,154.29239,155.12604,152.87517,154.51747,337400,0.0,0
2011-12-08,GWW,153.70055,154.75096,152.40005,152.79187,291500,0.0,0
2011-12-09,GWW,153.62546,155.99303,153.35869,155.49284,325600,0.0,0
2011-12-12,GWW,152.97519,154.22566,152.12485,153.25862,305400,0.0,0
2011-12-13,GWW,154.23402,154.99266,149.72398,150.5743,318600,0.0,0
2011-12-14,GWW,150.22417,150.89943,147.8566,148.46516,361300,0.0,0
2011-12-15,GWW,150.04077,150.04077,147.83994,148.74028,546400,0.0,0
2011-12-16,GWW,150.0574,152.42497,148.7986,149.21542,528800,0.0,0
2011-12-19,GWW,150.19911,152.97517,149.99069,151.48294,488200,0.0,0
2011-12-20,GWW,152.70007,155.75958,152.70007,155.65121,402600,0.0,0
2011-12-21,GWW,155.60123,156.49324,153.73384,156.28482,309000,0.0,0
