date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,PG,46.191044,47.106155,46.04344,46.4272,11124300,0.0,0
2011-09-09,PG,46.05821,46.132004,45.438293,45.63755,12286400,0.0,0
2011-09-12,PG,45.20213,45.696587,45.01763,45.63017,9865500,0.0,0
2011-09-13,PG,45.585876,45.829414,45.143078,45.711334,8329200,0.0,0
2011-09-14,PG,45.844166,46.456703,45.408752,46.006527,11547700,0.0,0
2011-09-15,PG,46.087708,46.331245,45.82941,46.331245,9161300,0.0,0
2011-09-16,PG,46.655983,47.74821,46.501,47.475155,24690100,0.0,0
2011-09-19,PG,46.96592,47.305397,46.87736,47.09138,11022700,0.0,0
2011-09-20,PG,47.120907,47.733444,46.84785,47.29065,8215800,0.0,0
2011-09-21,PG,47.504684,47.571102,46.46411,46.508392,9649100,0.0,0
2011-09-22,PG,45.445667,45.6892,44.50103,45.143085,17381200,0.0,0
2011-09-23,PG,44.973354,45.216892,44.57484,45.202133,9122500,0.0,0
2011-09-26,PG,45.51208,46.338634,45.482563,46.154137,13364100,0.0,0
2011-09-27,PG,46.552658,47.21685,46.316498,46.685493,10732400,0.0,0
2011-09-28,PG,46.759296,47.143055,46.17628,46.29436,9031800,0.0,0
2011-09-29,PG,46.89214,47.26852,46.486244,47.01022,9798600,0.0,0
2011-09-30,PG,46.78881,47.526802,46.61907,46.62645,11358100,0.0,0
2011-10-03,PG,47.002823,47.393963,46.309113,46.37553,12323800,0.0,0
2011-10-04,PG,45.977,46.855217,45.593246,46.766655,12800000,0.0,0
2011-10-05,PG,46.678112,46.965927,46.338634,46.74453,12023100,0.0,0
2011-10-06,PG,46.53789,46.980686,46.220554,46.943787,8691600,0.0,0
2011-10-07,PG,47.20946,47.5268,46.973305,47.16518,8902000,0.0,0
2011-10-10,PG,47.504677,47.836773,47.327553,47.822014,6663600,0.0,0
2011-10-11,PG,47.408714,47.85151,47.408714,47.652252,5705600,0.0,0
2011-10-12,PG,47.762955,48.22051,47.630116,47.888412,10206200,0.0,0
2011-10-13,PG,47.60798,47.821995,47.20946,47.711296,7305200,0.0,0
2011-10-14,PG,47.969593,48.09505,47.504658,47.888412,7485100,0.0,0
2011-10-17,PG,47.85153,48.301704,47.275894,47.423496,7165000,0.0,0
2011-10-18,PG,47.34968,48.405006,47.305397,47.910553,11796600,0.0,0
2011-10-19,PG,47.862198,48.59877,47.824997,48.174683,9099100,0.525,0
2011-10-20,PG,48.28629,48.56901,47.966362,48.427647,7728400,0.0,0
2011-10-21,PG,48.81454,49.32791,48.71038,49.29815,13026800,0.0,0
2011-10-24,PG,48.918682,49.022842,48.368114,48.63596,9819000,0.0,0
2011-10-25,PG,48.427647,48.635975,47.891964,47.996124,8919200,0.0,0
2011-10-26,PG,48.2863,48.36814,47.75061,48.323498,9401200,0.0,0
2011-10-27,PG,48.63599,48.85919,47.847336,48.55415,16764300,0.0,0
