date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MMC,23.861406,24.153189,23.78846,23.83709,3763500,0.0,0
2011-09-09,MMC,23.593937,23.602043,22.953634,23.156261,4581500,0.0,0
2011-09-12,MMC,22.823954,23.075212,22.572697,23.002266,5916600,0.0,0
2011-09-13,MMC,23.10763,23.156261,22.710482,22.856373,4067100,0.0,0
2011-09-14,MMC,23.099527,23.27784,22.686167,22.88069,4344400,0.0,0
2011-09-15,MMC,23.148159,23.269735,22.83206,23.24542,3013400,0.0,0
2011-09-16,MMC,23.212997,23.423729,22.7429,23.156261,4615100,0.0,0
2011-09-19,MMC,22.702385,22.986063,22.588913,22.848276,2580900,0.0,0
2011-09-20,MMC,22.961742,23.123846,22.726696,22.726696,2325100,0.0,0
2011-09-21,MMC,22.710487,22.864483,21.82703,21.867556,4294100,0.0,0
2011-09-22,MMC,21.478514,21.673037,21.178625,21.478514,4962500,0.0,0
2011-09-23,MMC,21.462301,21.71356,21.316408,21.624403,3521300,0.0,0
2011-09-26,MMC,21.859455,22.094503,21.454199,22.094503,5055100,0.0,0
2011-09-27,MMC,22.475437,22.572699,22.086393,22.183655,3312000,0.0,0
2011-09-28,MMC,22.18365,22.2647,21.616293,21.648712,3613800,0.0,0
2011-09-29,MMC,21.981024,22.248491,21.616293,21.956707,4013700,0.0,0
2011-09-30,MMC,21.632507,21.867556,21.510931,21.519035,3499300,0.0,0
2011-10-03,MMC,21.486614,21.851343,20.821997,20.838205,3532400,0.0,0
2011-10-04,MMC,20.62747,21.721657,20.49779,21.60008,5100000,0.0,0
2011-10-05,MMC,21.729773,22.18366,21.332624,22.094503,4173500,0.0,0
2011-10-06,MMC,21.98827,22.30694,21.792166,22.200718,4914400,0.22,0
2011-10-07,MMC,22.388653,22.494879,21.767654,21.783997,3688200,0.0,0
2011-10-10,MMC,22.184385,22.552082,22.135359,22.552082,2349300,0.0,0
2011-10-11,MMC,22.380484,22.42951,22.159866,22.225235,1990900,0.0,0
2011-10-12,MMC,22.355968,22.797205,22.339626,22.568417,3403200,0.0,0
2011-10-13,MMC,22.323282,23.050505,22.159863,22.870743,3776500,0.0,0
2011-10-14,MMC,23.115875,23.140387,22.75635,23.042336,2646100,0.0,0
2011-10-17,MMC,22.846228,22.993307,22.30694,22.331453,3005800,0.0,0
2011-10-18,MMC,22.421339,23.344666,22.404997,23.156733,3224400,0.0,0
2011-10-19,MMC,23.058685,23.442726,22.968805,23.148567,2908400,0.0,0
2011-10-20,MMC,23.11588,23.736877,22.97697,23.696022,4439300,0.0,0
2011-10-21,MMC,23.916643,24.807287,23.883959,24.807287,6071000,0.0,0
2011-10-24,MMC,24.848139,25.264864,24.627522,24.733746,4278600,0.0,0
2011-10-25,MMC,24.374216,24.79911,24.039204,24.537638,5309400,0.0,0
2011-10-26,MMC,24.987045,25.199492,24.586664,25.101439,4057800,0.0,0
2011-10-27,MMC,25.542675,26.090134,25.420109,25.97574,4155900,0.0,0
2011-10-28,MMC,25.714268,25.771467,25.10144,25.289375,5261600,0.0,0
2011-10-31,MMC,25.158634,25.673409,24.995213,25.019726,3949400,0.0,0
2011-11-01,MMC,24.259827,24.905338,24.063723,24.333366,5651200,0.0,0
2011-11-02,MMC,25.379257,25.509995,24.807285,25.297546,6084600,0.0,0
2011-11-03,MMC,25.55902,25.55902,24.987045,25.142296,3732100,0.0,0
2011-11-04,MMC,24.839962,25.085094,24.521292,24.987041,3202100,0.0,0
2011-11-07,MMC,24.921679,25.207664,24.831797,25.191322,2584700,0.0,0
2011-11-08,MMC,25.27303,25.648895,25.174976,25.616213,3252200,0.0,0
2011-11-09,MMC,25.003382,25.256683,24.603,24.67654,4232500,0.0,0
2011-11-10,MMC,24.946198,25.036077,24.676552,24.888998,2325600,0.0,0
2011-11-11,MMC,25.036068,25.37108,25.003386,25.34657,2177700,0.0,0
2011-11-14,MMC,25.207663,25.232174,24.72557,24.79094,2249900,0.0,0
2011-11-15,MMC,24.72557,25.346571,24.72557,25.18315,3099000,0.0,0
2011-11-16,MMC,25.019732,25.036072,24.341536,24.349705,4015300,0.0,0
2011-11-17,MMC,24.292513,24.390566,23.728712,23.916645,3852900,0.0,0
2011-11-18,MMC,24.047375,24.088228,23.769558,23.892124,2195500,0.0,0
2011-11-21,MMC,23.589802,23.753222,23.27113,23.614313,2803700,0.0,0
2011-11-22,MMC,23.557114,23.704193,23.279299,23.320154,1865600,0.0,0
2011-11-23,MMC,23.13222,23.230272,22.944286,23.050508,2871200,0.0,0
2011-11-25,MMC,22.936111,23.434546,22.92794,23.262953,1283800,0.0,0
2011-11-28,MMC,23.647001,23.696028,23.418213,23.597975,2943900,0.0,0
2011-11-29,MMC,23.557114,23.68785,23.377352,23.450891,2655200,0.0,0
2011-11-30,MMC,24.063719,24.701057,23.826757,24.668375,4271100,0.0,0
2011-12-01,MMC,24.660206,24.921679,24.504955,24.815456,2724500,0.0,0
2011-12-02,MMC,24.962534,25.224009,24.750088,24.815456,2057800,0.0,0
2011-12-05,MMC,25.0279,25.289375,24.815456,25.01156,1893500,0.0,0
2011-12-06,MMC,25.027906,25.166813,24.82363,25.068762,2264100,0.0,0
2011-12-07,MMC,24.921675,25.485477,24.733742,25.395596,2643700,0.0,0
2011-12-08,MMC,25.207663,25.224005,24.95436,24.995214,4356600,0.0,0
2011-12-09,MMC,25.117786,25.436457,25.117786,25.37926,3020800,0.0,0
2011-12-12,MMC,25.142292,25.20766,24.82362,24.987041,3214100,0.0,0
2011-12-13,MMC,25.150465,25.26486,24.815453,24.954361,2512000,0.0,0
2011-12-14,MMC,24.856308,25.248518,24.750086,25.158638,3280900,0.0,0
2011-12-15,MMC,25.330227,25.330227,24.921675,24.929846,2887200,0.0,0
2011-12-16,MMC,25.052418,25.240353,24.676552,24.856314,4409600,0.0,0
2011-12-19,MMC,24.995216,25.093267,24.643862,24.750086,2673000,0.0,0
2011-12-20,MMC,25.027905,25.411943,25.027905,25.37926,2965500,0.0,0
2011-12-21,MMC,25.411945,25.54268,25.281208,25.428288,2156700,0.0,0
2011-12-22,MMC,25.493652,25.64073,25.354746,25.542679,1775900,0.0,0
2011-12-23,MMC,25.665241,25.934885,25.559017,25.934885,1666000,0.0,0
2011-12-27,MMC,25.812319,26.106478,25.779634,25.97574,2778400,0.0,0
2011-12-28,MMC,25.975737,26.016592,25.828657,25.894026,2302400,0.0,0
2011-12-29,MMC,25.951233,26.147337,25.894035,26.147337,1616300,0.0,0
