date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,ROL,5.169969,5.2826943,5.14435,5.167407,1010813,0.0,0.0
2011-09-09,ROL,5.105922,5.1392274,4.9598923,4.9931974,1215000,0.0,0.0
2011-09-12,ROL,4.908654,5.031627,4.883035,5.003446,822150,0.0,0.0
2011-09-13,ROL,5.039312,5.121294,4.9983215,5.098236,709763,0.0,0.0
2011-09-14,ROL,5.1494746,5.2442656,5.0188155,5.1699696,903825,0.0,0.0
2011-09-15,ROL,5.2237706,5.2237706,5.113608,5.175094,793463,0.0,0.0
2011-09-16,ROL,5.210961,5.2442656,5.141789,5.1699696,1525163,0.0,0.0
2011-09-19,ROL,5.03675,5.118732,5.0085692,5.082865,776588,0.0,0.0
2011-09-20,ROL,5.093113,5.177657,4.9983225,5.003446,988538,0.0,0.0
2011-09-21,ROL,5.0085692,5.0469975,4.816424,4.8266716,967950,0.0,0.0
2011-09-22,ROL,4.6678333,4.8113008,4.63709,4.713948,1253475,0.0,0.0
2011-09-23,ROL,4.690891,4.7856817,4.6832047,4.7472525,1701675,0.0,0.0
2011-09-26,ROL,4.7959285,4.9342723,4.7139463,4.9214625,717188,0.0,0.0
2011-09-27,ROL,5.0418744,5.1366663,4.990636,5.0393124,1028363,0.0,0.0
2011-09-28,ROL,5.026502,5.0598073,4.7728715,4.7754335,1092150,0.0,0.0
2011-09-29,ROL,4.8727865,4.913777,4.729318,4.8855953,840038,0.0,0.0
2011-09-30,ROL,4.8087373,4.9214625,4.7831182,4.7933664,949725,0.0,0.0
2011-10-03,ROL,4.754938,4.9393973,4.4833736,4.4833736,1767825,0.0,0.0
2011-10-04,ROL,4.437259,4.7984915,4.432135,4.7882433,2475225,0.0,0.0
2011-10-05,ROL,4.808738,4.9317117,4.747252,4.9086537,859950,0.0,0.0
2011-10-06,ROL,4.8830347,4.9547687,4.842044,4.9496446,1095188,0.0,0.0
2011-10-07,ROL,4.9675775,4.9880733,4.798491,4.867663,1057050,0.0,0.0
2011-10-10,ROL,4.9598913,5.064931,4.924025,5.064931,1056038,0.0,0.0
2011-10-11,ROL,5.026502,5.111046,5.0136933,5.082865,849488,0.0,0.0
2011-10-12,ROL,5.1161675,5.23914,5.103358,5.198149,1082363,0.0,0.0
