date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,EVRG,17.719952,17.928831,17.706026,17.740839,1390500,0.0,0
2011-09-09,EVRG,17.650322,17.650322,17.27434,17.378778,1338900,0.0,0
2011-09-12,EVRG,17.232565,17.552847,17.232565,17.552847,1353200,0.0,0
2011-09-13,EVRG,17.622469,17.817425,17.44144,17.782612,1169600,0.0,0
2011-09-14,EVRG,17.88706,18.172527,17.699068,17.991499,1133500,0.0,0
2011-09-15,EVRG,18.130743,18.221256,18.026302,18.15163,927400,0.0,0
2011-09-16,EVRG,18.137714,18.430145,18.137714,18.270004,1375400,0.0,0
2011-09-19,EVRG,18.22823,18.346594,18.033274,18.270004,1581800,0.0,0
2011-09-20,EVRG,18.409252,18.785234,18.304813,18.541542,1447800,0.0,0
2011-09-21,EVRG,18.597246,18.701687,18.33963,18.457994,2338500,0.0,0
2011-09-22,EVRG,18.151632,18.444063,17.83135,18.367474,3519300,0.0,0
2011-09-23,EVRG,18.311773,18.416214,18.158596,18.346588,1604700,0.0,0
2011-09-26,EVRG,18.520655,18.520655,18.269999,18.499765,2394400,0.0,0
2011-09-27,EVRG,18.792202,18.799164,18.485844,18.569397,2189400,0.0,0
2011-09-28,EVRG,18.645983,18.729534,18.444065,18.471916,2087600,0.0,0
2011-09-29,EVRG,18.673834,18.778273,18.471918,18.68776,2109200,0.0,0
2011-09-30,EVRG,18.590277,18.687754,18.395323,18.395323,1533100,0.0,0
2011-10-03,EVRG,18.3814,18.548504,17.824389,17.838314,1521500,0.0,0
2011-10-04,EVRG,17.761726,17.921867,17.420555,17.900978,2300000,0.0,0
2011-10-05,EVRG,17.956675,18.088964,17.740831,18.040226,1241000,0.0,0
2011-10-06,EVRG,18.012384,18.416218,18.00542,18.402292,1044900,0.0,0
2011-10-07,EVRG,18.43014,18.576355,18.290888,18.381401,1003400,0.0,0
2011-10-10,EVRG,18.611172,18.722574,18.569397,18.701687,1082900,0.0,0
2011-10-11,EVRG,18.625095,18.652946,18.45103,18.520657,1057700,0.0,0
2011-10-12,EVRG,18.63902,18.652946,18.478882,18.520657,842000,0.0,0
2011-10-13,EVRG,18.506731,18.652948,18.325703,18.63206,645100,0.0,0
2011-10-14,EVRG,18.736498,18.785236,18.590284,18.618134,1240500,0.0,0
2011-10-17,EVRG,18.625095,18.708647,18.541542,18.576357,829100,0.0,0
2011-10-18,EVRG,18.618132,18.875751,18.471918,18.764349,1086900,0.0,0
2011-10-19,EVRG,18.7365,19.084631,18.7365,18.86879,1271700,0.0,0
2011-10-20,EVRG,18.81309,19.063744,18.7922,19.015005,1168800,0.0,0
2011-10-21,EVRG,19.154255,19.244768,19.070702,19.182104,835300,0.0,0
2011-10-24,EVRG,19.258696,19.272621,19.070705,19.140331,1012500,0.0,0
2011-10-25,EVRG,19.070707,19.119446,18.806128,18.833977,990900,0.0,0
2011-10-26,EVRG,19.042854,19.133368,18.82005,18.882713,1628600,0.0,0
2011-10-27,EVRG,19.202991,19.30743,19.098553,19.202991,1949600,0.0,0
2011-10-28,EVRG,19.216925,19.216925,18.959305,19.105522,988200,0.0,0
2011-10-31,EVRG,18.952341,19.223885,18.86879,18.980192,924200,0.0,0
2011-11-01,EVRG,18.715607,18.882711,18.478878,18.534578,1093700,0.0,0
2011-11-02,EVRG,18.778275,19.140331,18.778275,19.035892,1762100,0.0,0
2011-11-03,EVRG,19.189066,19.38402,19.084627,19.216917,1224600,0.0,0
2011-11-04,EVRG,19.015001,19.182106,18.79916,18.987152,1658200,0.0,0
2011-11-07,EVRG,19.042852,19.147293,18.896637,18.987152,1804000,0.0,0
