date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,MDT,28.544212,28.61701,27.937578,28.010374,5798800,0.0,0
2011-09-09,MDT,27.80007,27.80007,26.918427,26.999313,9535700,0.0,0
2011-09-12,MDT,26.748568,27.225788,26.643417,27.161081,5943400,0.0,0
2011-09-13,MDT,27.225796,27.508892,27.080204,27.41183,4558100,0.0,0
2011-09-14,MDT,27.48463,28.075089,27.06403,27.735374,5521900,0.0,0
2011-09-15,MDT,28.03465,28.067007,27.282423,27.921413,5774200,0.0,0
2011-09-16,MDT,27.986109,28.333914,27.783897,28.325827,7984200,0.0,0
2011-09-19,MDT,27.913319,27.937586,27.306683,27.557426,5744600,0.0,0
2011-09-20,MDT,27.670662,28.414803,27.622133,28.164059,7872800,0.0,0
2011-09-21,MDT,28.188326,28.406715,27.379478,27.395657,7976800,0.0,0
2011-09-22,MDT,26.966969,27.161093,26.3118,26.619164,9064600,0.0,0
2011-09-23,MDT,26.433125,26.98314,26.247091,26.740488,6119600,0.0,0
2011-09-26,MDT,26.966963,27.322855,26.562538,27.306677,5070300,0.0,0
2011-09-27,MDT,27.589775,28.374357,27.452269,27.88096,6356700,0.0,0
2011-09-28,MDT,27.864786,28.026556,27.225796,27.290504,4774000,0.0,0
2011-09-29,MDT,27.783907,27.93759,26.942707,27.468456,6410600,0.0,0
2011-09-30,MDT,27.25006,27.67066,26.861813,26.88608,6388500,0.0,0
2011-10-03,MDT,26.85373,27.0155,25.713255,25.713255,8085900,0.0,0
2011-10-04,MDT,25.470594,26.0287,25.122791,25.996346,10700000,0.0,0
2011-10-05,MDT,26.072147,26.324799,25.925446,26.292198,7084100,0.243,0
2011-10-06,MDT,26.3574,26.707853,26.235147,26.683405,7074400,0.0,0
2011-10-07,MDT,26.77305,27.058304,26.626348,26.756752,6190600,0.0,0
2011-10-10,MDT,27.074602,27.416904,26.936049,27.368006,4238700,0.0,0
2011-10-11,MDT,27.205008,27.433208,27.025703,27.082754,5037100,0.0,0
2011-10-12,MDT,27.196857,27.270208,26.756754,26.805653,7576400,0.0,0
2011-10-13,MDT,26.699701,26.764904,26.41445,26.618202,4396500,0.0,0
2011-10-14,MDT,27.001253,27.090904,26.67525,26.9768,4629900,0.0,0
2011-10-17,MDT,26.927912,27.082762,26.381853,26.447056,4420000,0.0,0
2011-10-18,MDT,26.6345,27.050156,26.292196,26.805653,5028900,0.0,0
2011-10-19,MDT,26.748602,27.881464,26.748602,27.416908,7920500,0.0,0
2011-10-20,MDT,27.465809,27.57176,26.8627,27.196854,4939500,0.0,0
2011-10-21,MDT,27.400612,28.240074,27.164263,27.94667,6887400,0.0,0
2011-10-24,MDT,28.036318,28.337872,27.865164,28.28082,4726200,0.0,0
2011-10-25,MDT,28.248222,28.337873,27.425064,27.490263,4515700,0.0,0
2011-10-26,MDT,27.791817,27.848867,27.425064,27.669567,4623100,0.0,0
2011-10-27,MDT,28.386768,28.68832,27.979263,28.541618,5481500,0.0,0
2011-10-28,MDT,28.582375,28.965431,28.557926,28.916529,5024900,0.0,0
2011-10-31,MDT,28.484575,28.582375,27.954817,28.313423,8561400,0.0,0
2011-11-01,MDT,27.89777,27.89777,26.98496,27.03386,8506100,0.0,0
2011-11-02,MDT,27.49841,27.791811,27.384306,27.685862,6489600,0.0,0
2011-11-03,MDT,27.840712,28.46827,27.702162,28.419367,6521100,0.0,0
2011-11-04,MDT,28.125969,28.240072,27.783667,28.02002,3458700,0.0,0
2011-11-07,MDT,28.134119,28.582373,27.799965,28.566072,4233200,0.0,0
2011-11-08,MDT,28.598679,28.72908,28.191174,28.614979,5021100,0.0,0
2011-11-09,MDT,27.987411,28.174862,27.612507,27.791807,6809900,0.0,0
2011-11-10,MDT,28.12596,28.378613,27.889608,28.14226,4466500,0.0,0
2011-11-11,MDT,28.500868,28.82687,28.476416,28.606817,3650300,0.0,0
2011-11-14,MDT,28.419373,28.533474,28.125969,28.264523,3252400,0.0,0
2011-11-15,MDT,28.166723,28.639427,28.060772,28.517178,4091300,0.0,0
2011-11-16,MDT,27.938515,28.574224,27.889616,27.922215,4283100,0.0,0
2011-11-17,MDT,27.85702,27.922218,27.172411,27.596216,6810600,0.0,0
2011-11-18,MDT,27.677713,27.979269,27.645113,27.661413,6035200,0.0,0
2011-11-21,MDT,27.1887,27.392452,27.066446,27.115349,9313500,0.0,0
2011-11-22,MDT,28.01187,28.517178,27.840717,28.321573,10553800,0.0,0
2011-11-23,MDT,28.256372,28.288973,27.661415,27.669567,7504400,0.0,0
2011-11-25,MDT,27.612507,27.84071,27.400602,27.449505,2391100,0.0,0
2011-11-28,MDT,27.946667,28.484573,27.922215,28.32972,4613700,0.0,0
2011-11-29,MDT,28.394915,28.704618,28.329712,28.451965,6295800,0.0,0
2011-11-30,MDT,29.185484,30.04939,29.152882,29.690788,9177400,0.0,0
2011-12-01,MDT,29.625574,30.554688,29.625574,29.992329,6469200,0.0,0
2011-12-02,MDT,30.122747,30.701403,27.76737,28.207476,25502000,0.0,0
2011-12-05,MDT,29.894537,29.902685,29.022478,29.32403,12873300,0.0,0
2011-12-06,MDT,29.26698,29.535933,29.136578,29.275127,5412500,0.0,0
2011-12-07,MDT,29.283289,29.666344,28.794283,29.658192,10526500,0.0,0
2011-12-08,MDT,29.42183,29.478878,28.688322,28.73722,6446100,0.0,0
2011-12-09,MDT,28.851326,29.42183,28.73722,29.275127,4688300,0.0,0
2011-12-12,MDT,29.09583,29.17733,28.631275,28.892078,4010700,0.0,0
2011-12-13,MDT,29.046938,29.405542,28.810583,28.949137,5347600,0.0,0
2011-12-14,MDT,28.89207,29.071371,28.688318,28.81872,4617300,0.0,0
2011-12-15,MDT,29.103981,29.413685,28.786127,28.843178,5607100,0.0,0
2011-12-16,MDT,29.07953,29.08768,28.614977,28.769827,7737000,0.0,0
2011-12-19,MDT,28.851322,29.250675,28.509018,28.606817,4995000,0.0,0
2011-12-20,MDT,28.965424,29.544079,28.924673,29.478876,6118000,0.0,0
2011-12-21,MDT,29.454433,30.114592,29.438131,30.049389,6203500,0.0,0
2011-12-22,MDT,29.90268,30.717688,29.90268,30.636189,6264300,0.0,0
2011-12-23,MDT,30.668806,30.921457,30.489504,30.839958,3871200,0.0,0
2011-12-27,MDT,30.750305,30.921455,30.587303,30.766605,3152300,0.0,0
2011-12-28,MDT,30.774755,30.83181,30.456902,30.505804,3284400,0.0,0
2011-12-29,MDT,30.579145,31.353403,30.513943,31.247452,5729000,0.0,0
2011-12-30,MDT,30.978489,31.508247,30.978489,31.174093,4173600,0.0,0
2012-01-03,MDT,31.720158,31.97281,31.394156,31.532705,7436000,0.0,0
2012-01-04,MDT,31.535166,31.60898,31.264511,31.420343,3647200,0.243,0
2012-01-05,MDT,31.289124,31.641792,31.28092,31.567978,5267600,0.0,0
2012-01-06,MDT,31.658188,32.150284,31.502357,32.010857,7972600,0.0,0
2012-01-09,MDT,31.87144,32.248714,31.76482,32.23231,5579000,0.0,0
2012-01-10,MDT,32.576767,32.740795,31.89603,32.068264,7279200,0.0,0
2012-01-11,MDT,32.027267,32.1667,31.789421,32.14209,3877900,0.0,0
2012-01-12,MDT,32.183098,32.199497,31.43675,31.863232,5483800,0.0,0
