date,symbol,open,high,low,close,volume,dividends,stock_splits
2011-09-08,CHRW,53.519733,54.129986,53.02044,53.171017,1139500.0,0.0,0
2011-09-09,CHRW,52.65588,53.24235,52.259613,52.743057,1437900.0,0.0,0
2011-09-12,CHRW,51.92674,53.012512,51.467075,52.901558,1330600.0,0.0,0
2011-09-13,CHRW,53.060066,54.25679,52.949112,53.83675,1215600.0,0.0,0
2011-09-14,CHRW,54.16169,55.477295,52.99667,54.75609,1293600.0,0.0,0
2011-09-15,CHRW,55.516926,55.62788,54.676838,55.46145,1076100.0,0.0,0
2011-09-16,CHRW,55.730892,56.039978,54.914585,55.730892,1727600.0,0.0,0
2011-09-19,CHRW,55.104794,55.810146,54.589645,55.508987,872500.0,0.0,0
2011-09-20,CHRW,55.802242,55.913197,54.756092,54.795723,1133800.0,0.0,0
2011-09-21,CHRW,54.80365,54.80365,52.671734,52.671734,1118200.0,0.0,0
2011-09-22,CHRW,51.59389,52.362648,50.96779,51.665222,1924000.0,0.0,0
2011-09-23,CHRW,51.268944,52.52114,51.031185,52.32301,1306100.0,0.0,0
2011-09-26,CHRW,52.576622,54.06659,52.307167,54.011112,1131200.0,0.0,0
2011-09-27,CHRW,55.057236,55.651638,54.359806,54.732296,1025700.0,0.0,0
2011-09-28,CHRW,54.62134,55.16819,53.503876,53.519722,692000.0,0.0,0
2011-09-29,CHRW,54.494537,55.065163,53.028355,54.18545,802700.0,0.0,0
2011-09-30,CHRW,53.70994,54.573803,53.028366,54.264717,2187600.0,0.0,0
2011-10-03,CHRW,53.741642,55.120655,52.449818,52.52114,1709100.0,0.0,0
2011-10-04,CHRW,51.998066,53.868443,51.435368,53.80504,1448400.0,0.0,0
2011-10-05,CHRW,54.06657,56.246037,53.725784,55.94487,1430600.0,0.0,0
2011-10-06,CHRW,55.873566,57.181244,55.62788,56.689873,1122600.0,0.0,0
2011-10-07,CHRW,56.75327,56.93555,55.810154,56.166798,1253200.0,0.0,0
2011-10-10,CHRW,57.062355,57.918293,56.99103,57.918293,821900.0,0.0,0
2011-10-11,CHRW,57.60921,58.441364,57.60921,58.13228,677500.0,0.0,0
2011-10-12,CHRW,57.315964,58.13227,57.292187,57.40314,1387900.0,0.0,0
2011-10-13,CHRW,57.228783,57.434845,56.66609,57.038578,837000.0,0.0,0
2011-10-14,CHRW,57.75978,58.346256,57.181232,58.251152,658800.0,0.0,0
2011-10-17,CHRW,57.95,58.187756,57.02273,57.308044,647100.0,0.0,0
2011-10-18,CHRW,57.30804,59.107094,56.864227,58.607796,697800.0,0.0,0
2011-10-19,CHRW,58.488907,58.980274,57.862804,58.203594,1053900.0,0.0,0
2011-10-20,CHRW,58.243233,58.599876,57.18124,58.362114,1014800.0,0.0,0
2011-10-21,CHRW,58.908955,59.43995,58.63949,59.43995,912800.0,0.0,0
2011-10-24,CHRW,59.598457,60.834812,59.519207,60.509872,1064300.0,0.0,0
2011-10-25,CHRW,60.026436,60.20872,59.21013,59.344856,1375600.0,0.0,0
2011-10-26,CHRW,55.239532,56.64232,53.099697,54.48663,4486500.0,0.0,0
2011-10-27,CHRW,55.477295,56.12717,55.11273,55.683353,1980400.0,0.0,0
2011-10-28,CHRW,55.43768,56.507603,55.43768,55.794323,1348700.0,0.0,0
2011-10-31,CHRW,55.31879,55.770535,54.99385,55.02555,1239100.0,0.0,0
2011-11-01,CHRW,54.058666,54.478706,52.814392,53.083855,1502500.0,0.0,0
2011-11-02,CHRW,53.797115,54.645126,53.202717,54.02695,1118100.0,0.0,0
2011-11-03,CHRW,54.217167,54.787785,53.62277,54.64513,1199200.0,0.0,0
2011-11-04,CHRW,54.264717,54.61343,53.353302,54.46285,1117000.0,0.0,0
2011-11-07,CHRW,54.2251,54.74025,53.55145,54.56589,1251600.0,0.0,0
2011-11-08,CHRW,54.89081,55.921097,54.613426,55.889397,911400.0,0.0,0
2011-11-09,CHRW,54.629284,54.724392,52.84609,53.226505,1401800.0,0.0,0
2011-11-10,CHRW,53.979416,54.225098,53.218586,53.646553,1095300.0,0.0,0
2011-11-11,CHRW,54.359825,54.684765,54.129997,54.49456,865900.0,0.0,0
2011-11-14,CHRW,54.248867,54.724392,53.828827,54.106213,426000.0,0.0,0
2011-11-15,CHRW,53.979397,54.629272,53.79711,54.34396,526600.0,0.0,0
2011-11-16,CHRW,53.820904,54.137913,52.980816,53.04422,821600.0,0.0,0
2011-11-17,CHRW,52.909477,53.305744,51.81578,52.029766,1494000.0,0.0,0
2011-11-18,CHRW,52.021847,52.806454,51.942596,52.315086,1258500.0,0.0,0
2011-11-21,CHRW,51.84749,52.346786,51.308563,52.04562,1204800.0,0.0,0
2011-11-22,CHRW,51.83957,52.24376,51.237244,51.300648,1175800.0,0.0,0
2011-11-23,CHRW,50.88854,51.1263,50.270363,50.51605,1001400.0,0.0,0
2011-11-25,CHRW,50.23865,50.92023,50.095993,50.42886,600000.0,0.0,0
2011-11-28,CHRW,51.712772,52.735138,51.712772,52.204144,900000.0,0.0,0
2011-11-29,CHRW,52.24376,53.099697,51.9426,51.99015,888400.0,0.0,0
2011-11-30,CHRW,53.297832,54.320198,53.194805,54.296425,1757800.0,0.0,0
2011-12-01,CHRW,54.114143,54.209248,53.56729,53.61485,822900.0,0.0,0
2011-12-02,CHRW,53.860516,54.597572,53.74956,53.87637,685900.0,0.0,0
2011-12-05,CHRW,54.629272,55.081017,54.542095,55.081017,1032300.0,0.0,0
2011-12-06,CHRW,55.65165,55.65165,54.20924,54.320194,1352200.0,0.0,0
2011-12-07,CHRW,54.042816,54.859123,53.74165,54.534184,906900.0,0.0,0
2011-12-08,CHRW,54.296413,54.296413,53.155167,53.29782,776400.0,0.0,0
2011-12-09,CHRW,53.702023,54.494553,53.49596,54.240944,626600.0,0.0,0
2011-12-12,CHRW,53.83675,53.95563,53.03629,53.62277,632600.0,0.0,0
2011-12-13,CHRW,54.04281,54.312267,52.529068,52.86193,733600.0,0.0,0
2011-12-14,CHRW,52.758904,53.115543,52.48152,52.552845,732400.0,0.0,0
2011-12-15,CHRW,53.210648,53.369152,52.61625,52.85401,570500.0,0.0,0
2011-12-16,CHRW,53.300037,54.367317,52.877907,53.0372,1260600.0,0.33,0
2011-12-19,CHRW,53.435432,53.75402,52.00178,52.121254,623100.0,0.0,0
2011-12-20,CHRW,52.901806,54.415108,52.798267,54.34343,909500.0,0.0,0
2011-12-21,CHRW,54.494743,54.677933,53.833668,54.550495,686000.0,0.0,0
2011-12-22,CHRW,54.781487,55.649647,54.781487,55.243443,877200.0,0.0,0
2011-12-23,CHRW,55.50627,55.84079,55.37087,55.769104,492200.0,0.0,0
2011-12-27,CHRW,55.673523,56.55761,55.458473,56.3346,466200.0,0.0,0
2011-12-28,CHRW,56.406303,56.48595,55.291237,55.394783,614100.0,0.0,0
2011-12-29,CHRW,55.64964,55.85672,55.26733,55.8169,501100.0,0.0,0
2011-12-30,CHRW,55.928394,56.15141,55.554054,55.577946,407200.0,0.0,0
2012-01-03,CHRW,56.884163,57.15497,55.514225,55.625732,1119900.0,0.0,0
2012-01-04,CHRW,55.514225,55.514225,54.709793,54.733685,864100.0,0.0,0
2012-01-05,CHRW,53.929245,54.13633,52.96551,54.008892,1698800.0,0.0,0
2012-01-06,CHRW,54.000927,54.44695,53.89738,54.14429,724100.0,0.0,0
2012-01-09,CHRW,54.192085,54.279697,53.570835,53.825706,782500.0,0.0,0
2012-01-10,CHRW,54.470856,54.90892,53.626595,53.658455,1131400.0,0.0,0
2012-01-11,CHRW,53.56288,53.8974,52.50357,52.981453,1774800.0,0.0,0
2012-01-12,CHRW,53.108887,53.38765,52.79826,52.83808,1043000.0,0.0,0
2012-01-13,CHRW,52.861958,53.252228,51.993797,53.14869,1027200.0,0.0,0
2012-01-17,CHRW,53.363735,53.523026,52.583187,52.941605,827700.0,0.0,0
2012-01-18,CHRW,52.95755,53.62659,52.782322,53.59473,933300.0,0.0,0
2012-01-19,CHRW,53.602695,54.88502,53.586765,54.85316,1257500.0,0.0,0
